province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-13,24.38888888888889,28.155555555555555,21.522222222222222,29.06666666666667,33.0,25.844444444444445,2.888888888888889,2.888888888888889,0.0,8.444444444444445,87.44444444444444,7.911111111111111,22.366666666666667,15.354444444444445,1012.1999999999999,65.66666666666667,22.066666666666666,0.0,3.052222222222222,22.0954,104.4233,9.93,11.69222222222222,10,42,53,35,1970-01-21 08:58:55.026666666,1970-01-21 08:59:37.140000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-14,23.08888888888889,27.077777777777776,21.077777777777776,27.62222222222222,32.06666666666667,25.1,18.4,18.4,0.0,21.11111111111111,92.66666666666667,8.222222222222221,26.677777777777777,13.145555555555555,1012.8555555555556,96.33333333333333,21.77777777777778,0.0,2.535555555555556,22.0954,104.4233,7.336666666666667,11.673333333333334,10,42,63,38,1970-01-21 09:00:21.466666666,1970-01-21 09:01:03.480000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-15,22.711111111111112,25.811111111111114,21.044444444444444,26.922222222222224,29.71111111111111,24.966666666666665,19.58888888888889,19.58888888888889,0.0,20.88888888888889,93.88888888888889,8.877777777777778,24.366666666666667,11.115555555555554,1013.3444444444444,95.88888888888889,21.6,0.0,2.14,22.0954,104.4233,6.004444444444444,11.653333333333332,10,42,63,29,1970-01-21 09:01:47.880000000,1970-01-21 09:02:29.820000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-16,22.833333333333332,26.133333333333333,20.700000000000003,26.966666666666665,30.200000000000003,24.522222222222226,14.444444444444445,14.444444444444445,0.0,17.333333333333332,91.88888888888889,9.922222222222222,29.366666666666667,13.203333333333333,1015.1444444444444,89.88888888888889,21.37777777777778,0.0,2.482222222222222,22.0954,104.4233,7.731111111111111,11.633333333333333,10,42,63,112,1970-01-21 09:03:14.313333333,1970-01-21 09:03:56.180000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-17,23.811111111111114,28.433333333333334,20.311111111111114,27.744444444444444,32.21111111111111,24.044444444444444,0.7111111111111111,0.7111111111111111,0.0,3.6666666666666665,83.0,7.977777777777778,22.788888888888888,18.512222222222224,1015.3000000000001,38.0,20.4,0.0,3.648888888888889,22.0954,104.4233,10.487777777777778,11.613333333333333,10,42,51,66,1970-01-21 09:04:40.726666666,1970-01-21 09:05:22.526666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-18,24.011111111111113,28.5,19.822222222222223,27.677777777777777,32.577777777777776,22.422222222222224,0.26666666666666666,0.26666666666666666,0.0,2.2222222222222223,78.77777777777777,7.688888888888889,21.966666666666665,18.584444444444443,1014.5111111111112,16.11111111111111,19.87777777777778,0.0,3.67,22.0954,104.4233,10.97111111111111,11.593333333333334,10,42,51,64,1970-01-21 09:06:07.146666666,1970-01-21 09:06:48.893333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-19,23.288888888888888,27.533333333333335,20.244444444444444,27.211111111111112,32.13333333333333,23.466666666666665,10.31111111111111,10.31111111111111,0.0,12.444444444444445,85.66666666666667,8.533333333333333,24.922222222222224,16.727777777777778,1014.6777777777778,43.888888888888886,20.555555555555557,0.0,3.2577777777777777,22.0954,104.4233,10.731111111111112,11.573333333333332,10,42,63,100,1970-01-21 09:07:33.586666666,1970-01-21 09:08:15.240000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-20,22.48888888888889,26.022222222222222,20.288888888888888,26.211111111111112,29.56666666666667,23.855555555555554,6.788888888888889,6.788888888888889,0.0,16.0,88.77777777777777,8.055555555555555,25.07777777777778,15.552222222222222,1015.5999999999999,59.55555555555556,20.37777777777778,0.0,2.931111111111111,22.0954,104.4233,10.015555555555556,11.553333333333335,10,43,61,13,1970-01-21 09:09:00.006666666,1970-01-21 09:09:41.580000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-21,22.08888888888889,25.299999999999997,19.533333333333335,24.711111111111112,28.0,21.788888888888888,3.3444444444444446,3.3444444444444446,0.0,9.11111111111111,79.88888888888889,10.011111111111113,27.555555555555557,16.357777777777777,1017.5,48.888888888888886,18.233333333333334,0.0,3.1166666666666667,22.0954,104.4233,10.306666666666667,11.533333333333333,10,43,51,34,1970-01-21 09:10:26.433333333,1970-01-21 09:11:07.940000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-22,21.12222222222222,24.655555555555555,18.38888888888889,22.9,26.944444444444443,20.11111111111111,0.5666666666666668,0.5666666666666668,0.0,3.2222222222222223,73.44444444444444,8.055555555555555,23.866666666666667,17.153333333333332,1018.9333333333333,54.22222222222222,15.877777777777778,0.0,3.21,22.0954,104.4233,9.795555555555556,11.512222222222222,10,43,51,45,1970-01-21 09:11:52.853333333,1970-01-21 09:12:34.300000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-23,19.711111111111112,21.98888888888889,17.633333333333333,21.166666666666668,22.98888888888889,19.155555555555555,0.7333333333333333,0.7333333333333333,0.0,2.5555555555555554,77.88888888888889,8.044444444444444,22.922222222222224,10.926666666666668,1020.1444444444444,79.44444444444444,15.600000000000001,0.0,2.0922222222222224,22.0954,104.4233,6.685555555555556,11.492222222222223,10,43,3,58,1970-01-21 09:13:19.286666666,1970-01-21 09:14:00.660000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-24,18.788888888888888,20.6,17.799999999999997,20.688888888888886,21.98888888888889,19.866666666666667,1.4666666666666668,1.4666666666666668,0.0,7.888888888888889,87.22222222222223,5.844444444444445,17.200000000000003,6.423333333333334,1019.9777777777776,97.88888888888889,16.533333333333335,0.0,1.29,22.0954,104.4233,1.5666666666666669,11.472222222222221,10,43,51,62,1970-01-21 09:14:45.706666666,1970-01-21 09:15:27.000000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-25,19.51111111111111,22.311111111111114,17.077777777777776,21.62222222222222,23.866666666666667,19.133333333333333,0.6555555555555556,0.6555555555555556,0.0,3.5555555555555554,86.0,7.333333333333333,21.533333333333335,10.841111111111111,1018.3555555555556,84.44444444444444,16.966666666666665,0.0,2.0455555555555556,22.0954,104.4233,6.34,11.453333333333333,10,43,51,5,1970-01-21 09:16:12.140000000,1970-01-21 09:16:53.366666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-26,20.822222222222223,23.655555555555555,18.755555555555556,23.200000000000003,25.688888888888886,20.98888888888889,0.7999999999999999,0.7999999999999999,0.0,3.0,82.88888888888889,8.0,22.288888888888888,12.136666666666667,1018.1111111111111,77.44444444444444,17.633333333333333,0.0,2.3133333333333335,22.0954,104.4233,8.325555555555557,11.433333333333332,10,43,3,72,1970-01-21 09:17:38.566666666,1970-01-21 09:18:19.733333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-27,20.62222222222222,24.233333333333334,18.166666666666668,22.755555555555556,25.88888888888889,20.322222222222223,0.911111111111111,0.911111111111111,0.0,2.6666666666666665,80.88888888888889,8.522222222222222,23.755555555555556,12.357777777777777,1018.4888888888888,56.0,17.055555555555557,0.0,2.3922222222222222,22.0954,104.4233,7.436666666666667,11.413333333333334,10,44,3,93,1970-01-21 09:19:04.993333333,1970-01-21 09:19:46.080000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-28,21.066666666666666,24.966666666666665,18.01111111111111,23.055555555555557,26.744444444444444,19.977777777777778,0.3888888888888889,0.3888888888888889,0.0,1.5555555555555556,77.55555555555556,8.7,23.12222222222222,15.595555555555556,1017.9888888888888,76.77777777777777,16.744444444444444,0.0,2.988888888888889,22.0954,104.4233,10.018888888888888,11.393333333333334,10,44,3,90,1970-01-21 09:20:31.426666666,1970-01-21 09:21:12.440000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-29,20.72222222222222,24.533333333333335,16.766666666666666,22.788888888888888,26.12222222222222,18.6,0.15555555555555556,0.15555555555555556,0.0,1.3333333333333333,79.55555555555556,8.933333333333334,24.322222222222223,14.36111111111111,1016.7777777777778,87.88888888888889,16.87777777777778,0.0,2.7266666666666666,22.0954,104.4233,9.853333333333333,11.373333333333333,10,44,3,84,1970-01-21 09:21:57.853333333,1970-01-21 09:22:38.813333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-30,21.822222222222223,25.344444444444445,18.344444444444445,24.577777777777776,28.12222222222222,20.455555555555556,0.3888888888888889,0.3888888888888889,0.0,2.111111111111111,82.22222222222223,7.277777777777778,19.88888888888889,12.241111111111111,1016.9333333333333,98.0,18.477777777777778,0.0,2.4066666666666667,22.0954,104.4233,7.338888888888889,11.356666666666666,10,44,51,58,1970-01-21 09:23:24.286666666,1970-01-21 09:24:05.160000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-10-31,21.933333333333334,24.566666666666666,20.4,25.033333333333335,26.966666666666665,23.188888888888886,1.3222222222222222,1.3222222222222222,0.0,7.444444444444445,87.77777777777777,10.244444444444445,26.766666666666666,10.492222222222223,1017.5777777777779,89.22222222222223,19.711111111111112,0.0,2.0555555555555554,22.0954,104.4233,5.916666666666667,11.338888888888889,10,44,51,114,1970-01-21 09:24:50.713333333,1970-01-21 09:25:31.533333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-01,19.9,21.700000000000003,18.711111111111112,22.155555555555555,23.811111111111114,20.822222222222223,2.6666666666666665,2.6666666666666665,0.0,11.555555555555555,89.88888888888889,8.7,22.933333333333334,6.262222222222222,1018.4333333333333,100.0,18.12222222222222,0.0,1.2911111111111113,22.0954,104.4233,1.198888888888889,11.32,11,44,53,23,1970-01-21 09:26:17.146666666,1970-01-21 09:26:57.900000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-02,18.41111111111111,19.788888888888888,17.644444444444446,20.366666666666667,21.744444444444444,19.288888888888888,2.711111111111111,2.711111111111111,0.0,12.666666666666666,92.22222222222223,7.055555555555555,19.4,4.262222222222222,1019.1666666666666,100.0,17.08888888888889,0.0,0.9155555555555556,22.0954,104.4233,0.07333333333333332,11.302222222222222,11,44,53,100,1970-01-21 09:27:43.580000000,1970-01-21 09:28:24.260000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-03,17.655555555555555,18.833333333333332,16.8,19.08888888888889,20.033333333333335,18.133333333333333,2.022222222222222,2.022222222222222,0.0,7.666666666666667,88.0,6.411111111111111,17.6,4.852222222222222,1019.4777777777776,100.0,15.544444444444444,0.0,1.0233333333333334,22.0954,104.4233,0.25222222222222224,11.283333333333333,11,45,53,74,1970-01-21 09:29:10.006666666,1970-01-21 09:29:50.640000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-04,18.266666666666666,21.311111111111114,16.6,19.844444444444445,22.555555555555557,18.133333333333333,0.3,0.3,0.0,1.8888888888888888,84.88888888888889,5.533333333333333,17.077777777777776,8.44888888888889,1018.4111111111112,80.77777777777777,15.511111111111111,0.0,1.6122222222222222,22.0954,104.4233,4.007777777777778,11.268888888888888,11,45,3,15,1970-01-21 09:30:36.440000000,1970-01-21 09:31:17.000000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-05,18.87777777777778,22.066666666666666,16.299999999999997,20.799999999999997,23.711111111111112,18.077777777777776,0.07777777777777778,0.07777777777777778,0.0,0.7777777777777778,86.22222222222223,6.111111111111111,17.6,10.433333333333334,1014.9666666666667,77.66666666666667,16.366666666666667,0.0,1.9511111111111115,22.0954,104.4233,6.482222222222223,11.248888888888889,11,45,3,45,1970-01-21 09:32:02.866666666,1970-01-21 09:32:43.373333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-06,20.355555555555554,23.944444444444443,17.566666666666666,22.688888888888886,26.022222222222226,19.577777777777776,0.011111111111111112,0.011111111111111112,0.0,0.1111111111111111,84.44444444444444,8.444444444444445,22.72222222222222,12.846666666666668,1013.4666666666667,58.111111111111114,17.533333333333335,0.0,2.4122222222222223,22.0954,104.4233,9.084444444444445,11.232222222222223,11,45,3,94,1970-01-21 09:33:29.320000000,1970-01-21 09:34:09.740000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-07,22.144444444444446,26.200000000000003,18.700000000000003,25.344444444444445,29.188888888888886,21.444444444444443,5.122222222222223,5.122222222222223,0.0,5.555555555555555,85.33333333333333,6.944444444444445,20.444444444444443,12.577777777777778,1013.3666666666666,95.55555555555556,19.366666666666664,0.0,2.441111111111111,22.0954,104.4233,8.744444444444445,11.212222222222223,11,45,61,14,1970-01-21 09:34:55.740000000,1970-01-21 09:35:36.120000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-08,21.977777777777778,24.37777777777778,21.044444444444444,26.022222222222222,28.58888888888889,24.811111111111114,21.200000000000003,21.200000000000003,0.0,22.11111111111111,95.77777777777777,7.655555555555556,26.6,6.043333333333333,1014.2444444444445,93.77777777777777,21.255555555555556,0.0,1.1844444444444444,22.0954,104.4233,2.048888888888889,11.198888888888888,11,45,63,103,1970-01-21 09:36:22.186666666,1970-01-21 09:37:02.493333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-09,22.366666666666667,25.422222222222224,20.755555555555553,26.366666666666667,29.56666666666667,24.41111111111111,16.844444444444445,16.844444444444445,0.0,21.77777777777778,95.11111111111111,8.933333333333334,24.98888888888889,10.212222222222222,1013.3333333333334,93.66666666666667,21.5,0.0,1.9255555555555557,22.0954,104.4233,6.779999999999999,11.18,11,45,63,113,1970-01-21 09:37:48.613333333,1970-01-21 09:38:28.860000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-10,21.62222222222222,23.322222222222223,20.5,25.08888888888889,26.522222222222222,23.544444444444444,11.644444444444444,11.644444444444444,0.0,19.11111111111111,94.33333333333333,9.38888888888889,25.4,7.390000000000001,1011.8888888888889,98.44444444444444,20.666666666666668,0.0,1.4255555555555555,22.0954,104.4233,2.1633333333333336,11.162222222222223,11,46,61,54,1970-01-21 09:39:15.046666666,1970-01-21 09:39:55.246666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-11,20.12222222222222,21.833333333333332,19.133333333333333,22.666666666666668,23.944444444444443,21.644444444444446,4.288888888888889,4.288888888888889,0.0,13.222222222222221,91.33333333333333,8.11111111111111,21.333333333333332,5.58,1013.1333333333334,99.66666666666667,18.566666666666666,0.0,1.1622222222222223,22.0954,104.4233,0.7477777777777779,11.148888888888889,11,46,53,112,1970-01-21 09:40:41.486666666,1970-01-21 09:41:21.606666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-12,19.355555555555554,21.88888888888889,17.811111111111114,21.344444444444445,23.366666666666667,19.48888888888889,2.2444444444444445,2.2444444444444445,0.0,9.88888888888889,86.66666666666667,7.111111111111111,18.62222222222222,7.112222222222223,1016.3888888888889,85.11111111111111,16.944444444444443,0.0,1.3977777777777778,22.0954,104.4233,3.4633333333333334,11.13,11,46,51,72,1970-01-21 09:42:07.920000000,1970-01-21 09:42:48.000000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-13,19.866666666666667,23.233333333333334,17.755555555555556,21.733333333333334,24.61111111111111,19.566666666666666,1.2444444444444445,1.2444444444444445,0.0,4.666666666666667,80.88888888888889,6.2444444444444445,18.366666666666667,11.69111111111111,1018.7777777777778,58.666666666666664,16.22222222222222,0.0,2.2011111111111115,22.0954,104.4233,7.424444444444443,11.112222222222222,11,46,51,65,1970-01-21 09:43:34.366666666,1970-01-21 09:44:14.373333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-14,18.966666666666665,22.98888888888889,15.922222222222224,20.044444444444444,23.38888888888889,17.233333333333334,0.2,0.2,0.0,0.7777777777777778,76.88888888888889,8.155555555555557,22.87777777777778,14.27111111111111,1018.5888888888888,28.0,14.433333333333334,0.0,2.6255555555555556,22.0954,104.4233,9.507777777777779,11.1,11,46,3,124,1970-01-21 09:45:00.800000000,1970-01-21 09:45:40.746666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-15,18.733333333333334,23.933333333333334,14.58888888888889,19.755555555555556,25.08888888888889,15.200000000000001,0.0,0.0,0.0,0.0,73.66666666666667,6.044444444444444,19.200000000000003,17.121111111111112,1020.4888888888888,7.0,13.588888888888889,0.0,3.026666666666667,22.0954,104.4233,10.497777777777777,11.08222222222222,11,46,1,66,1970-01-21 09:46:27.226666666,1970-01-21 09:47:07.140000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-16,19.077777777777776,24.01111111111111,14.644444444444446,20.200000000000003,25.788888888888888,14.822222222222223,0.0,0.0,0.0,0.0,74.55555555555556,6.7555555555555555,19.244444444444444,15.46888888888889,1021.3666666666666,16.88888888888889,14.211111111111112,0.0,2.798888888888889,22.0954,104.4233,10.241111111111111,11.07,11,46,2,99,1970-01-21 09:47:53.686666666,1970-01-21 09:48:33.526666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-17,19.544444444444444,23.044444444444444,17.044444444444444,21.466666666666665,24.788888888888888,18.344444444444445,5.655555555555555,5.655555555555555,0.0,8.222222222222221,83.22222222222223,6.322222222222222,19.92222222222222,11.252222222222223,1021.3333333333334,69.44444444444444,16.477777777777778,0.0,2.0633333333333335,22.0954,104.4233,7.993333333333333,11.052222222222222,11,47,61,20,1970-01-21 09:49:20.113333333,1970-01-21 09:49:59.893333333,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-18,16.755555555555556,18.766666666666666,13.511111111111111,18.1,21.299999999999997,13.566666666666666,36.18888888888889,36.18888888888889,0.0,23.77777777777778,95.55555555555556,12.288888888888888,33.8111111111111,2.0,1024.7333333333333,100.0,16.044444444444444,0.0,0.4811111111111111,22.0954,104.4233,0.0,11.04,11,47,63,17,1970-01-21 09:50:46.546666666,1970-01-21 09:51:26.286666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-19,12.933333333333334,14.700000000000001,11.722222222222221,12.91111111111111,14.444444444444445,11.755555555555555,6.677777777777778,6.677777777777778,0.0,15.333333333333334,90.0,6.155555555555555,18.322222222222223,5.434444444444444,1028.0888888888887,88.0,11.233333333333333,0.0,0.9766666666666666,22.0954,104.4233,0.27555555555555555,11.024444444444445,11,47,53,37,1970-01-21 09:52:12.993333333,1970-01-21 09:52:52.680000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-20,14.233333333333333,17.977777777777778,11.033333333333333,14.133333333333333,17.477777777777778,10.877777777777778,0.0,0.0,0.0,0.0,80.88888888888889,6.955555555555556,20.91111111111111,12.806666666666667,1025.9333333333334,51.0,10.677777777777777,0.0,2.0844444444444443,22.0954,104.4233,9.365555555555554,11.01,11,47,3,20,1970-01-21 09:53:39.420000000,1970-01-21 09:54:19.066666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-21,15.811111111111112,20.466666666666665,12.1,15.700000000000001,20.37777777777778,11.711111111111112,0.0,0.0,0.0,0.0,72.55555555555556,6.811111111111111,20.755555555555556,15.697777777777778,1024.9555555555555,16.88888888888889,10.555555555555555,0.0,2.618888888888889,22.0954,104.4233,10.183333333333334,10.998888888888889,11,47,1,18,1970-01-21 09:55:05.866666666,1970-01-21 09:55:45.460000000,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-22,15.955555555555556,21.12222222222222,12.0,15.988888888888889,21.61111111111111,11.555555555555555,0.0,0.0,0.0,0.0,71.44444444444444,6.6,19.366666666666667,17.024444444444445,1022.0333333333333,2.111111111111111,10.488888888888889,0.0,2.8477777777777775,22.0954,104.4233,10.315555555555555,10.984444444444444,11,47,0,62,1970-01-21 09:56:32.300000000,1970-01-21 09:57:11.846666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-23,16.177777777777777,21.622222222222224,11.555555555555555,16.38888888888889,22.5,10.966666666666667,0.0,0.0,0.0,0.0,73.66666666666667,5.588888888888889,17.466666666666665,16.896666666666665,1020.5888888888888,9.333333333333334,11.155555555555557,0.0,2.842222222222222,22.0954,104.4233,10.327777777777778,10.97,11,47,2,20,1970-01-21 09:57:58.733333333,1970-01-21 09:58:38.226666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-24,17.044444444444444,22.12222222222222,12.38888888888889,17.544444444444444,22.922222222222224,12.211111111111112,0.2888888888888889,0.2888888888888889,0.0,1.0,76.0,6.511111111111111,20.866666666666664,15.709999999999999,1021.5777777777779,18.11111111111111,12.511111111111111,0.0,2.6933333333333334,22.0954,104.4233,10.225555555555555,10.96,11,48,1,5,1970-01-21 09:59:25.186666666,1970-01-21 10:00:04.626666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-25,16.38888888888889,20.87777777777778,12.211111111111112,16.1,20.477777777777778,11.399999999999999,0.1,0.1,0.0,0.6666666666666666,67.44444444444444,7.111111111111111,22.233333333333334,16.537777777777777,1022.6555555555556,22.444444444444443,9.733333333333333,0.0,2.7755555555555556,22.0954,104.4233,10.16777777777778,10.948888888888888,11,48,3,43,1970-01-21 10:00:51.620000000,1970-01-21 10:01:31.026666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-26,14.933333333333334,20.422222222222224,10.511111111111111,14.422222222222224,20.577777777777776,9.233333333333333,0.0,0.0,0.0,0.0,65.55555555555556,5.355555555555556,18.677777777777777,17.15777777777778,1021.3444444444444,12.333333333333334,8.255555555555555,0.0,2.7844444444444445,22.0954,104.4233,10.29,10.937777777777777,11,48,2,15,1970-01-21 10:02:18.053333333,1970-01-21 10:02:57.426666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-27,15.555555555555555,21.266666666666666,11.266666666666667,14.455555555555556,20.38888888888889,10.044444444444444,0.0,0.0,0.0,0.0,59.666666666666664,8.911111111111111,25.58888888888889,17.156666666666666,1025.0666666666666,42.0,7.155555555555556,0.0,2.9433333333333334,22.0954,104.4233,10.25,10.924444444444443,11,48,3,57,1970-01-21 10:03:44.506666666,1970-01-21 10:04:23.826666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-28,14.544444444444444,20.977777777777778,9.555555555555555,13.366666666666667,20.255555555555556,7.633333333333334,0.0,0.0,0.0,0.0,58.44444444444444,6.333333333333333,19.933333333333334,17.495555555555555,1019.9666666666667,5.888888888888889,5.955555555555556,0.0,2.8744444444444444,22.0954,104.4233,10.29888888888889,10.912222222222223,11,48,1,282,1970-01-21 10:05:10.940000000,1970-01-21 10:05:50.226666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-29,14.133333333333333,20.455555555555556,8.788888888888888,13.255555555555555,20.266666666666666,7.222222222222222,0.0,0.0,0.0,0.0,64.33333333333333,6.022222222222222,18.03333333333333,17.255555555555556,1015.9777777777776,0.2222222222222222,7.1,0.0,2.8155555555555556,22.0954,104.4233,10.28,10.902222222222223,11,48,0,58,1970-01-21 10:06:37.373333333,1970-01-21 10:07:16.626666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-11-30,14.755555555555556,21.4,8.955555555555556,14.577777777777776,22.08888888888889,7.677777777777777,0.0,0.0,0.0,0.0,72.11111111111111,5.800000000000001,18.355555555555554,17.00888888888889,1014.6666666666666,0.0,9.466666666666667,0.0,2.788888888888889,22.0954,104.4233,10.219999999999999,10.892222222222223,11,48,0,65,1970-01-21 10:08:03.826666666,1970-01-21 10:08:43.026666666,Thu,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-01,16.233333333333334,21.844444444444445,11.877777777777778,16.644444444444446,23.11111111111111,11.477777777777778,0.0,0.0,0.0,0.0,75.88888888888889,5.877777777777777,19.11111111111111,15.975555555555555,1015.2222222222222,24.77777777777778,11.766666666666667,0.0,2.691111111111111,22.0954,104.4233,9.952222222222222,10.882222222222222,12,49,3,29,1970-01-21 10:09:30.260000000,1970-01-21 10:10:09.426666666,Đông,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-02,17.48888888888889,22.333333333333332,13.966666666666667,18.655555555555555,23.87777777777778,14.322222222222223,0.4666666666666667,0.4666666666666667,0.0,3.111111111111111,81.88888888888889,6.588888888888889,20.266666666666666,11.996666666666666,1014.5777777777779,49.44444444444444,14.222222222222221,0.0,2.1122222222222224,22.0954,104.4233,8.328888888888889,10.872222222222222,12,49,51,12,1970-01-21 10:10:56.693333333,1970-01-21 10:11:35.840000000,Đông,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-03,17.6,20.177777777777777,15.47777777777778,19.11111111111111,21.977777777777778,16.577777777777776,2.511111111111111,2.511111111111111,0.0,9.0,90.11111111111111,7.822222222222223,22.177777777777777,7.243333333333333,1019.8555555555556,80.77777777777777,15.855555555555554,0.0,1.328888888888889,22.0954,104.4233,4.454444444444444,10.862222222222222,12,49,51,75,1970-01-21 10:12:23.146666666,1970-01-21 10:13:02.260000000,Đông,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-04,17.133333333333333,19.188888888888886,15.344444444444443,18.255555555555556,19.87777777777778,16.48888888888889,1.2111111111111112,1.2111111111111112,0.0,3.6666666666666665,87.66666666666667,8.488888888888889,22.88888888888889,7.513333333333334,1020.0333333333333,88.22222222222223,14.97777777777778,0.0,1.39,22.0954,104.4233,3.988888888888889,10.857777777777777,12,49,51,40,1970-01-21 10:13:49.580000000,1970-01-21 10:14:28.666666666,Đông,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-05,17.022222222222222,18.833333333333332,16.022222222222222,18.311111111111114,19.62222222222222,17.41111111111111,1.788888888888889,1.788888888888889,0.0,11.555555555555555,90.22222222222223,8.411111111111111,22.555555555555557,5.036666666666666,1021.5,99.22222222222223,15.366666666666667,0.0,1.008888888888889,22.0954,104.4233,0.6966666666666667,10.848888888888888,12,49,51,30,1970-01-21 10:15:16.013333333,1970-01-21 10:15:55.066666666,Đông,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-06,16.644444444444446,18.477777777777774,15.177777777777775,17.744444444444444,19.444444444444443,16.155555555555555,0.3777777777777777,0.3777777777777777,0.0,2.888888888888889,89.77777777777777,7.588888888888889,21.344444444444445,5.904444444444445,1019.3,90.22222222222224,14.91111111111111,0.0,1.0955555555555554,22.0954,104.4233,2.2355555555555555,10.84,12,49,3,40,1970-01-21 10:16:42.466666666,1970-01-21 10:17:21.480000000,Đông,,,
Lào Cai,Trung du miền núi Bắc Bộ,2025-12-07,17.211111111111112,20.255555555555556,15.2,18.844444444444445,21.85555555555555,16.422222222222224,2.966666666666667,2.966666666666667,0.0,11.333333333333334,91.33333333333331,6.088888888888889,18.788888888888888,6.79111111111111,1019.4333333333332,72.66666666666667,15.72222222222222,0.0,1.2255555555555555,22.0954,104.4233,4.762222222222222,10.83222222222222,12,49,51,61,1970-01-21 10:18:08.900000000,1970-01-21 10:18:47.886666666,Đông,,,
