province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-11,26.4,30.67777777777778,24.48888888888889,31.17777777777778,36.3,29.0,16.133333333333333,16.133333333333333,0.0,10.333333333333334,88.22222222222223,18.366666666666667,40.25555555555556,18.703333333333333,1007.7444444444445,96.66666666666667,24.22222222222222,0.0,3.6822222222222223,10.4713,106.0152,9.511111111111111,12.5,8,33,63,239,1970-01-21 07:28:11.146666666,1970-01-21 07:28:56.140000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-12,26.522222222222222,30.88888888888889,24.433333333333334,31.377777777777776,36.62222222222223,29.099999999999998,12.177777777777777,12.177777777777777,0.0,11.444444444444445,87.44444444444444,17.22222222222222,37.31111111111111,18.20777777777778,1007.811111111111,99.0,24.200000000000003,0.0,3.67,10.4713,106.0152,8.605555555555556,12.492222222222223,8,33,63,237,1970-01-21 07:29:37.553333333,1970-01-21 07:30:22.513333333,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-13,26.288888888888888,29.34444444444445,24.200000000000003,30.866666666666667,34.31111111111111,28.0,16.522222222222226,16.522222222222226,0.0,9.777777777777779,87.66666666666667,17.266666666666666,38.388888888888886,15.445555555555554,1008.6222222222223,99.33333333333333,24.044444444444444,0.0,3.0977777777777775,10.4713,106.0152,7.017777777777777,12.483333333333334,8,33,63,236,1970-01-21 07:31:03.953333333,1970-01-21 07:31:48.886666666,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-14,26.5,31.56666666666667,24.533333333333335,31.577777777777776,37.644444444444446,29.22222222222222,19.61111111111111,19.61111111111111,0.0,12.777777777777779,88.33333333333333,16.844444444444445,35.63333333333333,16.301111111111112,1007.5,100.0,24.311111111111114,0.0,3.286666666666667,10.4713,106.0152,6.825555555555556,12.47777777777778,8,33,65,252,1970-01-21 07:32:30.353333333,1970-01-21 07:33:15.253333333,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-15,25.87777777777778,29.244444444444444,24.200000000000003,30.54444444444444,34.0,28.22222222222222,18.955555555555556,18.955555555555556,0.0,15.444444444444445,90.33333333333333,17.233333333333334,40.15555555555555,13.675555555555555,1005.8555555555556,100.0,24.12222222222222,0.0,2.71,10.4713,106.0152,5.415555555555556,12.467777777777778,8,33,65,244,1970-01-21 07:33:56.753333333,1970-01-21 07:34:41.640000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-16,25.022222222222222,29.233333333333334,23.355555555555554,28.977777777777778,33.32222222222222,26.966666666666665,20.422222222222224,20.422222222222224,0.0,17.77777777777778,92.22222222222223,21.333333333333332,45.15555555555555,10.091111111111111,1006.5,99.88888888888889,23.58888888888889,0.0,2.052222222222222,10.4713,106.0152,2.856666666666667,12.46,8,33,63,246,1970-01-21 07:35:23.153333333,1970-01-21 07:36:08.020000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-17,25.955555555555556,30.877777777777776,24.244444444444444,30.366666666666667,35.32222222222222,28.299999999999997,10.68888888888889,10.68888888888889,0.0,10.555555555555555,88.44444444444444,21.27777777777778,47.388888888888886,13.445555555555556,1008.3888888888889,99.33333333333333,23.77777777777778,0.0,2.818888888888889,10.4713,106.0152,4.467777777777778,12.452222222222222,8,33,63,253,1970-01-21 07:36:49.553333333,1970-01-21 07:37:34.386666666,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-18,27.044444444444444,31.71111111111111,23.944444444444443,31.977777777777778,37.41111111111111,28.700000000000003,2.588888888888889,2.588888888888889,0.0,6.222222222222222,83.88888888888889,15.711111111111112,37.68888888888889,21.064444444444447,1009.6666666666666,96.88888888888889,23.91111111111111,0.0,4.382222222222222,10.4713,106.0152,10.694444444444445,12.44222222222222,8,34,53,237,1970-01-21 07:38:15.953333333,1970-01-21 07:39:00.760000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-19,27.299999999999997,31.28888888888889,24.366666666666667,32.733333333333334,38.17777777777778,29.0,6.655555555555555,6.655555555555555,0.0,6.888888888888889,84.77777777777777,14.455555555555556,33.08888888888889,22.61111111111111,1009.9666666666667,52.22222222222222,24.333333333333332,0.0,4.546666666666667,10.4713,106.0152,11.992222222222223,12.433333333333332,8,34,63,222,1970-01-21 07:39:42.353333333,1970-01-21 07:40:27.126666666,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-20,27.166666666666668,32.75555555555555,24.444444444444443,32.81111111111111,39.955555555555556,29.444444444444443,8.122222222222222,8.122222222222222,0.0,8.0,85.33333333333333,11.255555555555555,28.477777777777778,20.86777777777778,1009.2222222222222,80.33333333333333,24.27777777777778,0.0,4.346666666666667,10.4713,106.0152,9.897777777777778,12.423333333333334,8,34,63,202,1970-01-21 07:41:08.753333333,1970-01-21 07:41:53.500000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-21,24.733333333333334,27.41111111111111,23.22222222222222,29.5,32.611111111111114,27.4,36.08888888888889,36.08888888888889,0.0,22.22222222222222,94.0,14.355555555555554,31.27777777777778,8.437777777777777,1010.3888888888889,98.55555555555556,23.666666666666668,0.0,1.728888888888889,10.4713,106.0152,0.7811111111111111,12.416666666666666,8,34,65,169,1970-01-21 07:42:35.153333333,1970-01-21 07:43:19.866666666,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-22,26.1,30.944444444444443,23.200000000000003,31.011111111111113,37.0,27.444444444444443,12.399999999999999,12.399999999999999,0.0,11.444444444444445,87.55555555555556,17.299999999999997,38.62222222222223,20.644444444444442,1009.9222222222221,79.0,23.711111111111112,0.0,4.092222222222222,10.4713,106.0152,10.853333333333333,12.407777777777778,8,34,63,195,1970-01-21 07:44:01.553333333,1970-01-21 07:44:46.240000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-23,26.866666666666667,30.22222222222222,24.08888888888889,31.577777777777776,35.44444444444444,28.855555555555554,11.788888888888888,11.788888888888888,0.0,9.333333333333334,83.66666666666667,16.788888888888888,43.355555555555554,18.94,1008.8333333333334,89.11111111111111,23.788888888888888,0.0,3.934444444444444,10.4713,106.0152,9.844444444444443,12.397777777777778,8,34,63,232,1970-01-21 07:45:27.953333333,1970-01-21 07:46:12.600000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-24,26.733333333333334,30.644444444444446,24.700000000000003,30.67777777777778,35.400000000000006,27.966666666666665,10.322222222222223,10.322222222222223,0.0,8.88888888888889,83.44444444444444,23.37777777777778,50.24444444444444,17.765555555555558,1007.7111111111111,99.88888888888889,23.566666666666666,0.0,3.7733333333333334,10.4713,106.0152,7.315555555555556,12.39,8,34,63,233,1970-01-21 07:46:54.353333333,1970-01-21 07:47:38.973333333,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-25,26.333333333333332,28.744444444444444,24.155555555555555,30.32222222222222,32.7,27.62222222222222,13.211111111111112,13.211111111111112,0.0,12.444444444444445,86.44444444444444,22.344444444444445,51.77777777777778,14.276666666666667,1007.1999999999999,99.66666666666667,23.855555555555554,0.0,2.9733333333333336,10.4713,106.0152,6.541111111111111,12.382222222222222,8,35,63,221,1970-01-21 07:48:20.753333333,1970-01-21 07:49:05.340000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-26,26.799999999999997,29.866666666666667,24.12222222222222,31.21111111111111,34.53333333333333,28.555555555555557,5.577777777777778,5.577777777777778,0.0,11.11111111111111,84.55555555555556,17.58888888888889,42.8,13.72888888888889,1009.0222222222224,98.55555555555556,23.833333333333332,0.0,3.0611111111111113,10.4713,106.0152,7.125555555555555,12.373333333333333,8,35,61,216,1970-01-21 07:49:47.153333333,1970-01-21 07:50:31.693333333,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-27,26.922222222222224,30.71111111111111,24.42222222222222,31.84444444444445,36.166666666666664,29.17777777777778,7.077777777777778,7.077777777777778,0.0,6.777777777777778,84.33333333333333,15.266666666666667,38.12222222222223,14.547777777777778,1009.311111111111,99.55555555555556,23.955555555555556,0.0,3.1722222222222225,10.4713,106.0152,7.316666666666666,12.363333333333333,8,35,63,240,1970-01-21 07:51:13.553333333,1970-01-21 07:51:58.073333333,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-28,26.799999999999997,31.633333333333333,24.322222222222223,31.522222222222222,36.68888888888889,28.78888888888889,20.333333333333332,20.333333333333332,0.0,11.666666666666666,85.77777777777777,19.12222222222222,44.0,20.076666666666668,1008.3000000000001,91.55555555555556,24.0,0.0,4.14,10.4713,106.0152,9.743333333333332,12.353333333333332,8,35,63,258,1970-01-21 07:52:39.953333333,1970-01-21 07:53:24.433333333,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-29,26.755555555555556,31.477777777777778,24.61111111111111,31.34444444444445,36.900000000000006,28.766666666666666,15.366666666666667,15.366666666666667,0.0,17.444444444444443,87.44444444444444,18.033333333333335,41.36666666666667,15.414444444444444,1007.8000000000001,99.33333333333333,24.37777777777778,0.0,3.285555555555556,10.4713,106.0152,5.672222222222222,12.343333333333334,8,35,65,255,1970-01-21 07:54:06.353333333,1970-01-21 07:54:50.800000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-30,26.688888888888886,30.82222222222222,25.066666666666666,31.099999999999998,36.01111111111111,29.11111111111111,11.711111111111112,11.711111111111112,0.0,10.88888888888889,86.88888888888889,19.72222222222222,43.44444444444444,15.126666666666665,1007.1222222222223,99.88888888888889,24.255555555555556,0.0,3.1966666666666668,10.4713,106.0152,6.513333333333333,12.333333333333334,8,35,65,240,1970-01-21 07:55:32.753333333,1970-01-21 07:56:17.160000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-08-31,26.966666666666665,31.944444444444443,24.700000000000003,31.622222222222224,38.644444444444446,28.91111111111111,16.311111111111114,16.311111111111114,0.0,11.666666666666666,86.44444444444444,20.155555555555555,43.47777777777778,17.863333333333333,1006.8666666666666,80.44444444444444,24.41111111111111,0.0,3.724444444444445,10.4713,106.0152,9.104444444444445,12.326666666666666,8,35,65,236,1970-01-21 07:56:59.153333333,1970-01-21 07:57:43.540000000,Hè,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-01,26.466666666666665,31.355555555555554,24.88888888888889,31.400000000000002,37.56666666666667,29.555555555555557,18.88888888888889,18.88888888888889,0.0,17.444444444444443,89.66666666666667,17.055555555555557,39.28888888888889,15.50111111111111,1006.7888888888889,99.88888888888889,24.566666666666666,0.0,3.1255555555555556,10.4713,106.0152,6.043333333333333,12.316666666666668,9,36,65,240,1970-01-21 07:58:25.553333333,1970-01-21 07:59:09.900000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-02,26.311111111111114,30.333333333333332,24.355555555555554,31.444444444444443,35.544444444444444,28.700000000000003,20.48888888888889,20.48888888888889,0.0,20.77777777777778,91.11111111111111,17.366666666666667,38.766666666666666,12.176666666666668,1007.5999999999999,100.0,24.62222222222222,0.0,2.586666666666667,10.4713,106.0152,3.5744444444444445,12.306666666666667,9,36,63,236,1970-01-21 07:59:51.953333333,1970-01-21 08:00:36.253333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-03,26.5,30.466666666666665,24.48888888888889,31.88888888888889,36.233333333333334,29.43333333333333,15.255555555555556,15.255555555555556,0.0,15.666666666666666,89.22222222222223,12.877777777777778,30.72222222222222,15.33888888888889,1007.7555555555555,90.22222222222223,24.466666666666665,0.0,3.123333333333333,10.4713,106.0152,8.051111111111112,12.29888888888889,9,36,63,268,1970-01-21 08:01:18.353333333,1970-01-21 08:02:02.626666666,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-04,26.87777777777778,31.688888888888886,24.322222222222223,32.15555555555555,38.24444444444444,29.166666666666668,8.088888888888889,8.088888888888889,0.0,9.11111111111111,87.66666666666667,14.97777777777778,33.34444444444445,18.105555555555554,1007.2777777777778,98.55555555555556,24.51111111111111,0.0,3.7222222222222223,10.4713,106.0152,9.29,12.29,9,36,63,234,1970-01-21 08:02:44.753333333,1970-01-21 08:03:28.986666666,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-05,27.12222222222222,31.77777777777778,24.677777777777777,32.400000000000006,38.599999999999994,29.533333333333335,7.444444444444445,7.444444444444445,0.0,9.11111111111111,87.11111111111111,14.622222222222222,33.0,18.14333333333333,1007.6111111111111,96.22222222222223,24.666666666666668,0.0,3.7422222222222223,10.4713,106.0152,8.628888888888888,12.28,9,36,63,237,1970-01-21 08:04:11.153333333,1970-01-21 08:04:55.360000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-06,27.577777777777776,31.877777777777776,24.977777777777778,32.71111111111111,37.03333333333333,30.11111111111111,2.6888888888888887,2.6888888888888887,0.0,5.777777777777778,84.22222222222223,16.188888888888886,34.644444444444446,17.116666666666667,1007.9777777777776,97.88888888888889,24.5,0.0,3.7277777777777774,10.4713,106.0152,7.832222222222222,12.27,9,36,61,223,1970-01-21 08:05:37.553333333,1970-01-21 08:06:21.720000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-07,26.188888888888886,30.188888888888886,24.677777777777777,31.11111111111111,35.099999999999994,29.45555555555556,20.788888888888888,20.788888888888888,0.0,15.333333333333334,90.22222222222223,17.955555555555556,39.15555555555555,11.163333333333334,1008.7777777777778,100.0,24.4,0.0,2.328888888888889,10.4713,106.0152,3.6744444444444446,12.261111111111111,9,36,65,216,1970-01-21 08:07:03.953333333,1970-01-21 08:07:48.080000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-08,26.144444444444446,30.866666666666667,24.144444444444446,31.41111111111111,36.44444444444444,29.27777777777778,12.055555555555555,12.055555555555555,0.0,12.222222222222221,90.88888888888889,15.955555555555556,36.03333333333333,14.875555555555556,1009.4666666666667,99.33333333333333,24.41111111111111,0.0,3.0122222222222224,10.4713,106.0152,6.52,12.251111111111111,9,37,63,198,1970-01-21 08:08:30.346666666,1970-01-21 08:09:14.446666666,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-09,26.144444444444446,31.311111111111114,23.98888888888889,31.422222222222224,37.48888888888889,29.28888888888889,10.011111111111111,10.011111111111111,0.0,10.222222222222221,89.77777777777777,16.133333333333333,39.32222222222222,15.528888888888888,1010.6333333333334,100.0,24.166666666666668,0.0,3.163333333333333,10.4713,106.0152,6.336666666666667,12.241111111111111,9,37,63,191,1970-01-21 08:09:56.746666666,1970-01-21 08:10:40.800000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-10,26.9,32.32222222222222,24.12222222222222,32.97777777777778,39.65555555555555,29.58888888888889,12.011111111111111,12.011111111111111,0.0,10.222222222222221,87.33333333333333,10.644444444444444,24.844444444444445,19.915555555555557,1010.0555555555555,98.88888888888889,24.355555555555554,0.0,4.18,10.4713,106.0152,8.302222222222222,12.233333333333334,9,37,63,170,1970-01-21 08:11:23.140000000,1970-01-21 08:12:07.173333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-11,26.866666666666667,33.08888888888889,24.0,32.86666666666667,40.666666666666664,29.477777777777778,25.755555555555553,25.755555555555553,0.0,13.11111111111111,87.33333333333333,11.566666666666666,29.84444444444445,20.19,1009.2999999999998,89.0,24.27777777777778,0.0,4.194444444444445,10.4713,106.0152,9.241111111111111,12.223333333333334,9,37,65,36,1970-01-21 08:12:49.520000000,1970-01-21 08:13:33.533333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-12,26.41111111111111,32.044444444444444,23.566666666666666,31.72222222222222,38.955555555555556,28.56666666666667,6.1000000000000005,6.1000000000000005,0.0,7.555555555555555,87.11111111111111,17.08888888888889,40.47777777777778,18.056666666666665,1009.311111111111,94.77777777777777,23.88888888888889,0.0,3.7344444444444442,10.4713,106.0152,8.284444444444444,12.213333333333333,9,37,63,93,1970-01-21 08:14:15.913333333,1970-01-21 08:14:59.880000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-13,26.200000000000003,30.555555555555557,24.233333333333334,31.633333333333333,36.17777777777778,29.644444444444446,15.488888888888889,15.488888888888889,0.0,15.555555555555555,89.44444444444444,14.677777777777777,33.74444444444444,15.89777777777778,1009.7000000000002,99.55555555555556,24.188888888888886,0.0,3.232222222222222,10.4713,106.0152,6.811111111111111,12.203333333333333,9,37,63,118,1970-01-21 08:15:42.306666666,1970-01-21 08:16:26.260000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-14,26.333333333333332,30.944444444444443,23.799999999999997,31.88888888888889,36.955555555555556,28.744444444444444,10.422222222222222,10.422222222222222,0.0,11.555555555555555,88.11111111111111,14.922222222222224,34.52222222222222,16.727777777777778,1010.3333333333334,99.66666666666667,24.044444444444444,0.0,3.462222222222222,10.4713,106.0152,6.887777777777778,12.193333333333333,9,37,63,199,1970-01-21 08:17:08.700000000,1970-01-21 08:17:52.613333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-15,26.98888888888889,32.233333333333334,23.844444444444445,32.599999999999994,38.96666666666667,29.466666666666665,9.333333333333334,9.333333333333334,0.0,5.555555555555555,85.44444444444444,15.922222222222224,38.15555555555555,19.962222222222223,1010.2555555555555,91.0,24.08888888888889,0.0,4.136666666666667,10.4713,106.0152,10.28111111111111,12.183333333333332,9,38,65,212,1970-01-21 08:18:35.100000000,1970-01-21 08:19:18.960000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-16,26.677777777777777,30.599999999999998,24.188888888888886,31.977777777777778,35.099999999999994,29.34444444444445,10.688888888888888,10.688888888888888,0.0,8.555555555555555,87.11111111111111,15.52222222222222,37.111111111111114,14.186666666666667,1009.5999999999999,95.33333333333333,24.177777777777777,0.0,3.04,10.4713,106.0152,6.206666666666667,12.176666666666668,9,38,63,263,1970-01-21 08:20:01.500000000,1970-01-21 08:20:45.340000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-17,26.700000000000003,32.233333333333334,24.322222222222223,32.044444444444444,38.36666666666667,29.45555555555556,12.944444444444445,12.944444444444445,0.0,8.555555555555555,87.22222222222223,17.788888888888888,41.988888888888894,17.112222222222222,1008.2666666666667,91.22222222222223,24.211111111111112,0.0,3.511111111111111,10.4713,106.0152,8.202222222222222,12.168888888888889,9,38,65,250,1970-01-21 08:21:27.893333333,1970-01-21 08:22:11.693333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-18,26.711111111111112,31.833333333333332,24.266666666666666,31.72222222222222,37.52222222222222,29.38888888888889,22.644444444444446,22.644444444444446,0.0,12.555555555555555,87.0,15.333333333333334,33.47777777777778,16.76888888888889,1007.8444444444444,98.11111111111111,24.200000000000003,0.0,3.468888888888889,10.4713,106.0152,8.46888888888889,12.16,9,38,63,246,1970-01-21 08:22:54.293333333,1970-01-21 08:23:38.046666666,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-19,26.933333333333334,30.666666666666668,24.88888888888889,30.922222222222224,34.400000000000006,28.977777777777778,1.9222222222222223,1.9222222222222223,0.0,7.888888888888889,82.0,19.755555555555556,43.67777777777778,14.54888888888889,1009.3222222222222,93.44444444444444,23.477777777777778,0.0,3.3355555555555556,10.4713,106.0152,6.162222222222223,12.15,9,38,53,246,1970-01-21 08:24:20.693333333,1970-01-21 08:25:04.420000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-20,28.22222222222222,32.94444444444444,24.6,32.611111111111114,37.62222222222222,29.45555555555556,1.511111111111111,1.511111111111111,0.0,4.0,76.44444444444444,17.688888888888886,39.28888888888889,21.146666666666665,1008.8888888888889,83.11111111111111,23.322222222222223,0.0,4.9,10.4713,106.0152,11.127777777777778,12.14,9,38,51,250,1970-01-21 08:25:47.093333333,1970-01-21 08:26:30.773333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-21,27.822222222222223,32.388888888888886,24.91111111111111,32.71111111111111,36.833333333333336,29.577777777777776,6.466666666666667,6.466666666666667,0.0,9.222222222222221,80.77777777777777,18.733333333333334,41.52222222222222,17.76111111111111,1008.0999999999999,92.77777777777777,24.01111111111111,0.0,3.998888888888889,10.4713,106.0152,8.367777777777778,12.13,9,38,63,246,1970-01-21 08:27:13.486666666,1970-01-21 08:27:57.133333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-22,25.733333333333334,27.866666666666667,24.144444444444446,30.266666666666666,32.53333333333333,28.055555555555557,14.355555555555554,14.355555555555554,0.0,21.333333333333332,89.66666666666667,17.799999999999997,33.87777777777777,7.29,1008.8222222222222,100.0,23.87777777777778,0.0,1.661111111111111,10.4713,106.0152,0.3222222222222222,12.12,9,39,61,250,1970-01-21 08:28:39.886666666,1970-01-21 08:29:23.506666666,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-23,26.755555555555553,30.82222222222222,24.37777777777778,31.011111111111113,34.888888888888886,28.855555555555554,3.755555555555555,3.755555555555555,0.0,9.555555555555555,81.77777777777777,18.1,42.56666666666667,11.408888888888889,1008.1333333333334,97.33333333333333,23.255555555555556,0.0,2.79,10.4713,106.0152,4.12,12.11,9,39,61,254,1970-01-21 08:30:06.280000000,1970-01-21 08:30:49.860000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-24,27.288888888888888,31.166666666666668,25.0,31.666666666666668,35.400000000000006,29.91111111111111,4.333333333333333,4.333333333333333,0.0,11.222222222222221,82.77777777777777,20.144444444444446,45.58888888888889,14.58888888888889,1006.5222222222224,99.55555555555556,23.966666666666665,0.0,3.3877777777777776,10.4713,106.0152,7.927777777777777,12.1,9,39,53,247,1970-01-21 08:31:32.680000000,1970-01-21 08:32:16.233333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-25,27.677777777777777,30.633333333333333,25.700000000000003,31.41111111111111,33.78888888888889,29.233333333333334,6.388888888888889,6.388888888888889,0.0,8.11111111111111,80.0,22.27777777777778,49.24444444444444,15.297777777777778,1007.1555555555556,100.0,23.799999999999997,0.0,3.7066666666666666,10.4713,106.0152,7.601111111111111,12.09,9,39,61,242,1970-01-21 08:32:59.073333333,1970-01-21 08:33:42.593333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-26,26.677777777777777,30.41111111111111,25.288888888888888,31.17777777777778,34.36666666666667,29.58888888888889,11.266666666666667,11.266666666666667,0.0,13.444444444444445,86.66666666666667,21.366666666666667,45.75555555555556,11.732222222222223,1008.7111111111111,100.0,24.144444444444446,0.0,2.6566666666666667,10.4713,106.0152,3.576666666666666,12.08,9,39,63,255,1970-01-21 08:34:25.466666666,1970-01-21 08:35:08.940000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-27,25.933333333333334,29.866666666666667,24.433333333333334,30.944444444444443,34.74444444444444,28.84444444444445,19.91111111111111,19.91111111111111,0.0,20.333333333333332,90.66666666666667,16.133333333333333,36.78888888888889,11.014444444444443,1008.1555555555556,99.44444444444444,24.200000000000003,0.0,2.3177777777777777,10.4713,106.0152,3.7677777777777774,12.07,9,39,63,269,1970-01-21 08:35:51.860000000,1970-01-21 08:36:35.326666666,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-28,26.311111111111114,30.866666666666667,24.344444444444445,30.555555555555557,35.81111111111111,28.477777777777778,14.222222222222221,14.222222222222221,0.0,16.77777777777778,88.22222222222223,20.544444444444444,41.855555555555554,13.927777777777777,1006.5555555555555,100.0,24.08888888888889,0.0,2.9722222222222223,10.4713,106.0152,5.1,12.06,9,39,63,226,1970-01-21 08:37:18.260000000,1970-01-21 08:38:01.673333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-29,26.055555555555557,30.755555555555556,23.955555555555556,30.22222222222222,35.111111111111114,28.01111111111111,12.833333333333334,12.833333333333334,0.0,14.0,88.77777777777777,21.455555555555556,44.55555555555556,14.707777777777778,1008.4888888888888,99.22222222222223,23.933333333333334,0.0,3.04,10.4713,106.0152,6.582222222222223,12.05,9,40,63,197,1970-01-21 08:38:44.646666666,1970-01-21 08:39:28.033333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-09-30,26.48888888888889,31.71111111111111,23.788888888888888,31.577777777777776,37.21111111111111,28.599999999999998,6.044444444444444,6.044444444444444,0.0,8.777777777777779,86.88888888888889,15.666666666666666,36.166666666666664,17.43111111111111,1010.1666666666666,96.77777777777777,23.955555555555556,0.0,3.598888888888889,10.4713,106.0152,8.516666666666666,12.04,9,40,63,165,1970-01-21 08:40:11.046666666,1970-01-21 08:40:54.413333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-10-01,26.711111111111112,33.06666666666666,23.944444444444443,32.41111111111111,40.52222222222222,28.811111111111114,14.988888888888889,14.988888888888889,0.0,9.88888888888889,85.88888888888889,11.033333333333333,29.488888888888887,20.163333333333334,1010.3888888888889,70.44444444444444,23.87777777777778,0.0,4.184444444444445,10.4713,106.0152,10.386666666666667,12.03,10,40,63,99,1970-01-21 08:41:37.440000000,1970-01-21 08:42:20.760000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-10-02,27.37777777777778,32.98888888888889,23.88888888888889,32.97777777777778,39.888888888888886,28.977777777777778,3.433333333333333,3.433333333333333,0.0,5.888888888888889,82.88888888888889,10.488888888888889,23.644444444444446,21.9,1010.3666666666666,40.0,23.766666666666666,0.0,4.613333333333333,10.4713,106.0152,11.155555555555557,12.02,10,40,61,75,1970-01-21 08:43:03.840000000,1970-01-21 08:43:47.140000000,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-10-03,26.700000000000003,32.099999999999994,23.955555555555556,32.144444444444446,38.388888888888886,28.71111111111111,7.1,7.1,0.0,9.666666666666666,85.77777777777777,13.744444444444445,31.633333333333333,17.757777777777775,1011.0111111111112,97.77777777777777,23.866666666666667,0.0,3.7077777777777774,10.4713,106.0152,9.09,12.011111111111111,10,40,63,168,1970-01-21 08:44:30.240000000,1970-01-21 08:45:13.493333333,Thu,,,
Đồng Tháp,Đồng bằng sông Cửu Long,2025-10-04,27.6,32.58888888888889,24.422222222222224,32.81111111111111,38.13333333333333,29.78888888888889,4.377777777777777,4.377777777777777,0.0,4.888888888888889,80.66666666666667,13.422222222222222,33.28888888888889,21.49,1011.2555555555555,95.22222222222223,23.644444444444446,0.0,4.597777777777778,10.4713,106.0152,11.098888888888888,12.003333333333334,10,40,61,199,1970-01-21 08:45:56.640000000,1970-01-21 08:46:39.846666666,Thu,,,
