province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
An Giang,Đồng bằng sông Cửu Long,2025-09-27,26.700000000000003,30.71111111111111,25.12222222222222,31.255555555555556,35.53333333333333,29.355555555555554,15.566666666666666,15.566666666666666,0.0,15.222222222222221,86.88888888888889,20.61111111111111,43.44444444444444,12.683333333333334,1008.3777777777777,98.22222222222223,24.211111111111112,0.0,2.802222222222222,10.267,105.1034,5.4366666666666665,12.07,9,39,63,257,1970-01-21 08:35:52.080000000,1970-01-21 08:36:35.526666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-09-28,26.766666666666666,30.22222222222222,24.977777777777778,30.61111111111111,34.81111111111111,28.833333333333332,14.133333333333333,14.133333333333333,0.0,17.0,85.66666666666667,23.344444444444445,46.53333333333333,14.068888888888889,1006.5777777777779,100.0,24.1,0.0,3.141111111111111,10.267,105.1034,5.633333333333334,12.06,9,39,63,248,1970-01-21 08:37:18.473333333,1970-01-21 08:38:01.906666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-09-29,25.744444444444447,29.28888888888889,23.88888888888889,29.522222222222222,32.97777777777778,27.58888888888889,27.288888888888888,27.288888888888888,0.0,22.333333333333332,89.55555555555556,24.12222222222222,50.922222222222224,13.961111111111112,1008.3333333333334,99.77777777777777,23.833333333333332,0.0,2.7911111111111113,10.267,105.1034,6.14,12.05,9,40,63,209,1970-01-21 08:38:44.873333333,1970-01-21 08:39:28.260000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-09-30,26.62222222222222,30.733333333333334,23.566666666666666,31.400000000000002,35.82222222222222,27.72222222222222,9.555555555555555,9.555555555555555,0.0,11.444444444444445,85.0,17.01111111111111,38.25555555555556,18.963333333333335,1009.9555555555556,92.0,23.744444444444444,0.0,3.8800000000000003,10.267,105.1034,10.095555555555556,12.04,9,40,63,196,1970-01-21 08:40:11.273333333,1970-01-21 08:40:54.620000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-01,26.88888888888889,32.388888888888886,23.811111111111114,32.577777777777776,39.56666666666667,28.744444444444444,11.722222222222221,11.722222222222221,0.0,9.444444444444445,85.22222222222223,13.2,31.077777777777776,21.285555555555554,1010.3333333333334,84.88888888888889,23.922222222222224,0.0,4.404444444444445,10.267,105.1034,10.084444444444445,12.032222222222222,10,40,63,89,1970-01-21 08:41:37.673333333,1970-01-21 08:42:20.993333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-02,27.233333333333334,32.52222222222222,24.155555555555555,33.13333333333333,39.84444444444444,29.400000000000002,4.633333333333334,4.633333333333334,0.0,8.0,85.0,10.044444444444444,25.766666666666666,21.174444444444443,1010.3666666666666,50.888888888888886,24.255555555555556,0.0,4.392222222222222,10.267,105.1034,11.273333333333333,12.023333333333333,10,40,63,25,1970-01-21 08:43:04.066666666,1970-01-21 08:43:47.340000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-03,26.51111111111111,31.61111111111111,23.533333333333335,32.0,38.47777777777778,28.299999999999997,18.133333333333333,18.133333333333333,0.0,14.222222222222221,86.77777777777777,13.433333333333334,31.28888888888889,17.755555555555556,1011.0111111111112,98.0,23.9,0.0,3.688888888888889,10.267,105.1034,8.193333333333333,12.013333333333334,10,40,63,161,1970-01-21 08:44:30.466666666,1970-01-21 08:45:13.726666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-04,27.655555555555555,31.45555555555556,24.38888888888889,32.766666666666666,37.18888888888889,29.71111111111111,4.333333333333333,4.333333333333333,0.0,5.777777777777778,80.77777777777777,15.944444444444445,34.84444444444445,21.029999999999998,1011.2111111111111,98.0,23.81111111111111,0.0,4.448888888888889,10.267,105.1034,11.313333333333333,12.006666666666668,10,40,63,212,1970-01-21 08:45:56.860000000,1970-01-21 08:46:40.073333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-05,27.755555555555556,31.5,24.677777777777777,32.46666666666667,36.233333333333334,29.71111111111111,0.5111111111111111,0.5111111111111111,0.0,2.0,80.33333333333333,16.48888888888889,35.27777777777778,17.767777777777777,1011.3333333333334,95.44444444444444,23.88888888888889,0.0,4.010000000000001,10.267,105.1034,8.682222222222222,11.996666666666666,10,40,51,229,1970-01-21 08:47:23.260000000,1970-01-21 08:48:06.433333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-06,27.766666666666666,31.27777777777778,24.9,32.65555555555556,36.144444444444446,30.055555555555557,4.199999999999999,4.199999999999999,0.0,7.111111111111111,81.44444444444444,18.433333333333334,40.17777777777778,20.5,1010.9666666666667,97.33333333333333,24.133333333333333,0.0,4.342222222222222,10.267,105.1034,11.404444444444444,11.986666666666666,10,41,61,237,1970-01-21 08:48:49.660000000,1970-01-21 08:49:32.813333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-07,27.566666666666666,31.58888888888889,25.544444444444444,32.32222222222222,36.91111111111111,30.633333333333333,9.955555555555556,9.955555555555556,0.0,6.888888888888889,81.33333333333333,19.166666666666668,40.21111111111111,20.272222222222222,1011.1111111111111,84.77777777777777,23.91111111111111,0.0,4.28,10.267,105.1034,10.884444444444444,11.97888888888889,10,41,63,235,1970-01-21 08:50:16.060000000,1970-01-21 08:50:59.166666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-08,26.98888888888889,31.622222222222224,24.51111111111111,32.15555555555555,37.67777777777778,29.34444444444445,31.755555555555556,31.755555555555556,0.0,12.666666666666666,84.11111111111111,12.655555555555557,31.122222222222224,16.04222222222222,1010.2222222222222,90.55555555555556,23.87777777777778,0.0,3.46,10.267,105.1034,6.843333333333334,11.96888888888889,10,41,65,266,1970-01-21 08:51:42.460000000,1970-01-21 08:52:25.546666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-09,26.333333333333332,30.644444444444446,23.455555555555556,31.58888888888889,36.611111111111114,28.177777777777777,21.77777777777778,21.77777777777778,0.0,12.666666666666666,85.88888888888889,10.866666666666667,28.166666666666668,16.93,1009.6111111111111,97.22222222222223,23.633333333333333,0.0,3.4922222222222223,10.267,105.1034,8.751111111111111,11.96,10,41,63,271,1970-01-21 08:53:08.860000000,1970-01-21 08:53:51.900000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-10,26.4,30.988888888888887,23.88888888888889,31.866666666666667,36.955555555555556,28.900000000000002,15.311111111111112,15.311111111111112,0.0,12.222222222222221,87.0,11.577777777777778,28.966666666666665,16.273333333333333,1008.8444444444444,76.77777777777777,23.91111111111111,0.0,3.32,10.267,105.1034,9.809999999999999,11.95,10,41,63,20,1970-01-21 08:54:35.260000000,1970-01-21 08:55:18.280000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-11,26.58888888888889,31.055555555555557,23.61111111111111,32.03333333333333,37.8,28.744444444444444,6.355555555555556,6.355555555555556,0.0,9.88888888888889,85.55555555555556,13.555555555555555,31.41111111111111,18.765555555555558,1008.7333333333333,97.22222222222223,23.755555555555556,0.0,3.852222222222222,10.267,105.1034,9.595555555555556,11.94,10,41,63,118,1970-01-21 08:56:01.660000000,1970-01-21 08:56:44.633333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-12,27.255555555555556,31.099999999999998,24.544444444444444,32.63333333333333,36.96666666666667,29.977777777777778,8.244444444444445,8.244444444444445,0.0,10.444444444444445,83.22222222222223,14.711111111111112,31.755555555555556,16.278888888888886,1008.811111111111,96.44444444444444,23.955555555555556,0.0,3.501111111111111,10.267,105.1034,8.555555555555555,11.931111111111111,10,41,63,212,1970-01-21 08:57:28.060000000,1970-01-21 08:58:11.013333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-13,27.22222222222222,31.200000000000003,24.355555555555554,32.82222222222222,37.36666666666667,29.866666666666667,6.055555555555555,6.055555555555555,0.0,9.11111111111111,84.33333333333333,12.433333333333334,29.188888888888886,17.233333333333334,1008.8555555555554,98.77777777777777,24.18888888888889,0.0,3.638888888888889,10.267,105.1034,9.622222222222222,11.922222222222222,10,42,63,165,1970-01-21 08:58:54.460000000,1970-01-21 08:59:37.373333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-14,27.177777777777777,32.02222222222222,24.344444444444445,32.78888888888889,38.37777777777777,29.744444444444444,10.877777777777778,10.877777777777778,0.0,11.0,84.77777777777777,10.233333333333333,25.37777777777778,15.934444444444445,1008.9333333333333,99.0,24.200000000000003,0.0,3.417777777777778,10.267,105.1034,6.984444444444445,11.913333333333334,10,42,63,98,1970-01-21 09:00:20.860000000,1970-01-21 09:01:03.753333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-15,27.644444444444446,33.233333333333334,24.88888888888889,33.02222222222222,38.93333333333333,29.5,19.733333333333334,19.733333333333334,0.0,10.444444444444445,82.77777777777777,14.833333333333334,32.13333333333333,20.945555555555554,1007.9777777777776,84.22222222222223,24.1,0.0,4.502222222222222,10.267,105.1034,10.60888888888889,11.903333333333332,10,42,65,62,1970-01-21 09:01:47.260000000,1970-01-21 09:02:30.113333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-16,27.433333333333334,32.666666666666664,24.41111111111111,32.166666666666664,36.87777777777777,29.17777777777778,6.166666666666667,6.166666666666667,0.0,7.222222222222222,82.44444444444444,18.477777777777774,39.233333333333334,18.44,1007.7555555555555,99.88888888888889,23.87777777777778,0.0,4.118888888888889,10.267,105.1034,10.071111111111112,11.896666666666668,10,42,63,37,1970-01-21 09:03:13.666666666,1970-01-21 09:03:56.500000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-17,27.48888888888889,31.488888888888887,24.0,32.55555555555556,36.53333333333333,28.71111111111111,14.644444444444446,14.644444444444446,0.0,11.11111111111111,82.0,14.822222222222223,34.333333333333336,15.754444444444443,1008.5666666666667,99.77777777777777,23.944444444444443,0.0,3.482222222222222,10.267,105.1034,8.726666666666667,11.886666666666667,10,42,63,54,1970-01-21 09:04:40.080000000,1970-01-21 09:05:22.860000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-18,26.844444444444445,30.988888888888887,24.133333333333333,31.88888888888889,36.611111111111114,29.055555555555557,9.377777777777776,9.377777777777776,0.0,10.0,84.44444444444444,13.88888888888889,33.355555555555554,16.25111111111111,1008.2222222222222,96.44444444444444,23.866666666666667,0.0,3.4588888888888887,10.267,105.1034,8.535555555555554,11.876666666666667,10,42,63,57,1970-01-21 09:06:06.480000000,1970-01-21 09:06:49.246666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-19,27.62222222222222,33.05555555555556,24.033333333333335,32.86666666666667,39.08888888888889,28.82222222222222,4.633333333333334,4.633333333333334,0.0,6.333333333333333,82.77777777777777,13.844444444444443,33.577777777777776,20.266666666666666,1006.7888888888889,92.22222222222223,24.033333333333335,0.0,4.3566666666666665,10.267,105.1034,10.732222222222223,11.87,10,42,55,38,1970-01-21 09:07:32.880000000,1970-01-21 09:08:15.606666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-20,27.577777777777776,32.888888888888886,24.11111111111111,33.077777777777776,38.94444444444444,28.977777777777778,22.977777777777778,22.977777777777778,0.0,13.0,83.44444444444444,13.755555555555555,31.522222222222222,19.561111111111114,1006.9666666666667,97.88888888888889,24.233333333333334,0.0,4.171111111111111,10.267,105.1034,10.158888888888889,11.86,10,43,63,7,1970-01-21 09:08:59.286666666,1970-01-21 09:09:41.993333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-21,27.177777777777777,32.84444444444445,24.555555555555557,32.68888888888889,38.955555555555556,29.744444444444444,25.577777777777776,25.577777777777776,0.0,14.444444444444445,85.55555555555556,12.755555555555555,31.877777777777776,18.436666666666667,1007.7333333333333,100.0,24.27777777777778,0.0,3.918888888888889,10.267,105.1034,8.341111111111111,11.852222222222222,10,43,63,340,1970-01-21 09:10:25.693333333,1970-01-21 09:11:08.346666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-22,27.255555555555556,31.38888888888889,24.144444444444446,32.81111111111111,37.37777777777777,29.255555555555556,12.577777777777778,12.577777777777778,0.0,11.777777777777779,85.66666666666667,14.600000000000001,31.666666666666668,15.346666666666668,1008.0,99.0,24.444444444444443,0.0,3.308888888888889,10.267,105.1034,7.148888888888889,11.843333333333334,10,43,61,27,1970-01-21 09:11:52.093333333,1970-01-21 09:12:34.733333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-23,26.744444444444444,31.522222222222222,23.544444444444444,31.72222222222222,37.111111111111114,28.166666666666668,10.377777777777776,10.377777777777776,0.0,14.0,85.55555555555556,14.444444444444445,32.04444444444445,17.75111111111111,1008.8222222222222,98.44444444444444,23.88888888888889,0.0,3.7600000000000002,10.267,105.1034,8.925555555555555,11.833333333333334,10,43,63,36,1970-01-21 09:13:18.506666666,1970-01-21 09:14:01.100000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-24,26.866666666666667,32.06666666666667,23.833333333333332,31.866666666666667,37.72222222222222,28.08888888888889,17.533333333333335,17.533333333333335,0.0,15.666666666666666,85.66666666666667,14.58888888888889,31.41111111111111,15.625555555555556,1009.0111111111112,99.55555555555556,24.055555555555557,0.0,3.398888888888889,10.267,105.1034,7.387777777777777,11.823333333333332,10,43,63,29,1970-01-21 09:14:44.920000000,1970-01-21 09:15:27.473333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-25,26.188888888888886,29.988888888888887,24.177777777777777,31.188888888888886,35.22222222222222,29.11111111111111,11.555555555555555,11.555555555555555,0.0,9.555555555555555,88.66666666666667,13.7,30.688888888888886,10.197777777777778,1009.0666666666667,100.0,24.044444444444444,0.0,2.261111111111111,10.267,105.1034,3.413333333333333,11.816666666666668,10,43,63,14,1970-01-21 09:16:11.320000000,1970-01-21 09:16:53.873333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-26,26.17777777777778,31.511111111111113,23.311111111111114,31.233333333333334,37.8,27.61111111111111,19.700000000000003,19.700000000000003,0.0,19.0,86.33333333333333,11.677777777777777,27.244444444444444,16.83888888888889,1009.3666666666666,92.0,23.46666666666667,0.0,3.532222222222222,10.267,105.1034,7.592222222222222,11.80777777777778,10,43,63,32,1970-01-21 09:17:37.733333333,1970-01-21 09:18:20.226666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-27,26.133333333333333,30.72222222222222,23.644444444444446,30.84444444444445,34.87777777777777,28.511111111111113,13.444444444444445,13.444444444444445,0.0,16.333333333333332,85.77777777777777,15.011111111111111,32.51111111111111,12.02111111111111,1009.5888888888888,98.77777777777777,23.433333333333334,0.0,2.6533333333333333,10.267,105.1034,4.986666666666667,11.79888888888889,10,44,63,317,1970-01-21 09:19:04.140000000,1970-01-21 09:19:46.613333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-28,26.1,28.811111111111114,24.6,30.77777777777778,33.71111111111111,29.233333333333334,17.833333333333332,17.833333333333332,0.0,18.555555555555557,87.33333333333333,15.133333333333333,31.43333333333333,10.044444444444444,1008.9555555555556,100.0,23.755555555555556,0.0,2.221111111111111,10.267,105.1034,2.873333333333333,11.79111111111111,10,44,63,332,1970-01-21 09:20:30.553333333,1970-01-21 09:21:13.006666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-29,25.844444444444445,30.011111111111113,23.766666666666666,30.477777777777778,34.58888888888889,28.022222222222222,15.766666666666667,15.766666666666667,0.0,18.333333333333332,89.55555555555556,14.566666666666666,31.522222222222222,12.644444444444444,1007.9444444444445,100.0,23.844444444444445,0.0,2.651111111111111,10.267,105.1034,4.68,11.782222222222222,10,44,63,16,1970-01-21 09:21:56.953333333,1970-01-21 09:22:39.366666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-30,26.48888888888889,29.72222222222222,23.822222222222223,31.733333333333334,34.98888888888889,28.72222222222222,4.177777777777778,4.177777777777778,0.0,8.0,86.55555555555556,10.288888888888888,26.477777777777778,12.097777777777777,1009.0111111111112,99.77777777777777,23.91111111111111,0.0,2.621111111111111,10.267,105.1034,4.8533333333333335,11.773333333333333,10,44,61,220,1970-01-21 09:23:23.373333333,1970-01-21 09:24:05.753333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-10-31,26.91111111111111,31.011111111111113,24.288888888888888,32.06666666666667,35.68888888888889,28.922222222222224,10.066666666666666,10.066666666666666,0.0,11.444444444444445,86.0,14.52222222222222,34.922222222222224,14.957777777777778,1010.9444444444445,81.11111111111111,24.211111111111112,0.0,3.1855555555555557,10.267,105.1034,8.493333333333332,11.766666666666666,10,44,63,153,1970-01-21 09:24:49.780000000,1970-01-21 09:25:32.153333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-01,27.11111111111111,31.644444444444446,24.522222222222222,32.91111111111111,38.12222222222222,30.255555555555556,11.277777777777779,11.277777777777779,0.0,11.555555555555555,86.22222222222223,13.577777777777778,31.82222222222222,16.682222222222222,1011.0555555555555,83.44444444444444,24.355555555555554,0.0,3.561111111111111,10.267,105.1034,7.648888888888889,11.757777777777777,11,44,63,155,1970-01-21 09:26:16.200000000,1970-01-21 09:26:58.513333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-02,26.299999999999997,30.599999999999998,24.244444444444447,31.922222222222224,36.62222222222223,29.67777777777778,19.455555555555556,19.455555555555556,0.0,17.22222222222222,89.77777777777777,14.355555555555554,33.144444444444446,12.444444444444445,1010.6222222222223,98.66666666666667,24.366666666666667,0.0,2.6300000000000003,10.267,105.1034,6.156666666666666,11.748888888888889,11,44,65,268,1970-01-21 09:27:42.613333333,1970-01-21 09:28:24.900000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-03,25.922222222222224,29.0,24.544444444444444,31.311111111111114,34.577777777777776,29.400000000000002,22.96666666666667,22.96666666666667,0.0,16.88888888888889,90.88888888888889,11.566666666666666,27.355555555555554,9.155555555555557,1009.7444444444445,100.0,24.244444444444444,0.0,1.9544444444444444,10.267,105.1034,3.228888888888889,11.742222222222223,11,45,63,281,1970-01-21 09:29:09.013333333,1970-01-21 09:29:51.293333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-04,26.555555555555557,31.244444444444444,24.133333333333333,32.05555555555556,36.58888888888889,29.488888888888887,9.788888888888888,9.788888888888888,0.0,11.777777777777779,87.77777777777777,12.633333333333333,30.555555555555557,15.369999999999997,1009.2222222222222,98.55555555555556,24.166666666666668,0.0,3.228888888888889,10.267,105.1034,8.616666666666667,11.733333333333334,11,45,63,283,1970-01-21 09:30:35.440000000,1970-01-21 09:31:17.693333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-05,26.922222222222224,30.599999999999998,24.422222222222224,32.422222222222224,35.900000000000006,29.61111111111111,8.844444444444443,8.844444444444443,0.0,12.333333333333334,85.66666666666667,10.077777777777778,23.87777777777778,13.91,1007.9888888888888,100.0,24.11111111111111,0.0,2.968888888888889,10.267,105.1034,6.735555555555555,11.72777777777778,11,45,63,316,1970-01-21 09:32:01.846666666,1970-01-21 09:32:44.066666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-06,26.5,29.43333333333333,24.22222222222222,31.733333333333334,34.34444444444444,29.45555555555556,3.9777777777777774,3.9777777777777774,0.0,9.11111111111111,87.22222222222223,13.877777777777778,26.533333333333335,8.596666666666668,1006.7888888888889,100.0,24.12222222222222,0.0,2.0066666666666664,10.267,105.1034,1.3511111111111112,11.71888888888889,11,45,55,291,1970-01-21 09:33:28.273333333,1970-01-21 09:34:10.453333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-07,26.51111111111111,30.466666666666665,24.555555555555557,31.233333333333334,35.58888888888889,28.877777777777776,14.355555555555554,14.355555555555554,0.0,15.11111111111111,87.44444444444444,18.4,39.13333333333333,13.513333333333334,1007.5999999999999,100.0,24.177777777777777,0.0,2.861111111111111,10.267,105.1034,6.155555555555555,11.712222222222223,11,45,63,213,1970-01-21 09:34:54.680000000,1970-01-21 09:35:36.840000000,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-08,26.62222222222222,30.91111111111111,24.255555555555556,31.977777777777778,36.333333333333336,29.32222222222222,13.355555555555554,13.355555555555554,0.0,12.88888888888889,87.44444444444444,13.677777777777777,32.44444444444444,15.564444444444446,1009.7777777777778,91.11111111111111,24.188888888888886,0.0,3.221111111111111,10.267,105.1034,9.154444444444444,11.702222222222222,11,45,63,182,1970-01-21 09:36:21.100000000,1970-01-21 09:37:03.233333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-09,26.88888888888889,32.03333333333333,23.788888888888888,32.52222222222222,39.05555555555556,28.555555555555557,13.88888888888889,13.88888888888889,0.0,13.0,86.0,14.788888888888888,33.67777777777778,17.827777777777776,1009.3888888888889,98.77777777777777,24.08888888888889,0.0,3.748888888888889,10.267,105.1034,10.044444444444444,11.697777777777778,11,45,63,73,1970-01-21 09:37:47.533333333,1970-01-21 09:38:29.633333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-10,26.811111111111114,31.666666666666668,24.244444444444444,32.5,38.05555555555556,29.511111111111113,5.800000000000001,5.800000000000001,0.0,7.0,86.44444444444444,11.011111111111113,31.477777777777778,15.673333333333334,1008.811111111111,99.88888888888889,24.200000000000003,0.0,3.287777777777778,10.267,105.1034,9.39,11.688888888888888,11,46,61,133,1970-01-21 09:39:13.933333333,1970-01-21 09:39:56.033333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-11,27.355555555555554,32.46666666666667,23.88888888888889,32.91111111111111,39.06666666666667,28.08888888888889,2.9000000000000004,2.9000000000000004,0.0,5.888888888888889,84.0,12.988888888888889,28.84444444444445,18.737777777777776,1009.1444444444446,100.0,24.11111111111111,0.0,3.9722222222222223,10.267,105.1034,9.533333333333333,11.682222222222222,11,46,61,92,1970-01-21 09:40:40.360000000,1970-01-21 09:41:22.426666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-12,26.6,31.22222222222222,24.477777777777778,32.03333333333333,37.03333333333333,29.72222222222222,6.333333333333333,6.333333333333333,0.0,7.111111111111111,87.11111111111111,11.333333333333334,29.677777777777774,13.126666666666667,1010.4000000000001,99.88888888888889,24.144444444444446,0.0,2.77,10.267,105.1034,5.892222222222222,11.673333333333334,11,46,63,119,1970-01-21 09:42:06.793333333,1970-01-21 09:42:48.806666666,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-13,26.72222222222222,32.2,23.799999999999997,32.12222222222223,38.91111111111111,28.811111111111114,6.766666666666667,6.766666666666667,0.0,8.0,85.0,11.466666666666667,28.11111111111111,18.45111111111111,1011.5444444444444,95.11111111111111,23.755555555555556,0.0,3.8533333333333335,10.267,105.1034,10.836666666666666,11.668888888888889,11,46,53,36,1970-01-21 09:43:33.193333333,1970-01-21 09:44:15.193333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-14,27.27777777777778,31.988888888888887,23.444444444444443,30.866666666666667,35.41111111111111,26.711111111111112,0.6222222222222222,0.6222222222222222,0.0,3.888888888888889,73.44444444444444,16.322222222222223,33.47777777777778,20.446666666666665,1010.9000000000001,84.77777777777777,21.566666666666666,0.0,4.84,10.267,105.1034,11.213333333333333,11.66,11,46,51,31,1970-01-21 09:44:59.620000000,1970-01-21 09:45:41.593333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-15,26.333333333333332,30.833333333333332,22.266666666666666,28.54444444444444,33.266666666666666,24.311111111111114,0.0,0.0,0.0,0.0,65.55555555555556,17.811111111111114,37.67777777777778,22.635555555555555,1011.0666666666667,48.888888888888886,19.033333333333335,0.0,5.0744444444444445,10.267,105.1034,11.175555555555555,11.653333333333332,11,46,3,37,1970-01-21 09:46:26.053333333,1970-01-21 09:47:07.993333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-16,25.58888888888889,29.65555555555555,23.577777777777776,28.666666666666668,32.422222222222224,25.977777777777778,6.677777777777777,6.677777777777777,0.0,10.444444444444445,79.88888888888889,17.288888888888888,36.666666666666664,11.621111111111112,1011.2111111111111,91.44444444444444,21.744444444444444,0.0,2.842222222222222,10.267,105.1034,5.587777777777777,11.648888888888889,11,46,63,14,1970-01-21 09:47:52.466666666,1970-01-21 09:48:34.393333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-17,25.544444444444444,29.799999999999997,23.477777777777778,29.599999999999998,33.7,27.466666666666665,8.644444444444444,8.644444444444444,0.0,13.777777777777779,88.22222222222223,19.700000000000003,42.08888888888889,9.133333333333333,1011.0222222222224,99.44444444444444,23.38888888888889,0.0,2.068888888888889,10.267,105.1034,2.7255555555555557,11.64,11,47,63,50,1970-01-21 09:49:18.886666666,1970-01-21 09:50:00.793333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-18,26.544444444444444,30.67777777777778,24.211111111111112,30.900000000000002,35.233333333333334,28.311111111111114,12.71111111111111,12.71111111111111,0.0,12.88888888888889,84.44444444444444,16.566666666666666,40.955555555555556,15.57,1010.2333333333333,92.44444444444444,23.544444444444444,0.0,3.3655555555555554,10.267,105.1034,9.793333333333333,11.633333333333333,11,47,63,62,1970-01-21 09:50:45.313333333,1970-01-21 09:51:27.193333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-19,25.87777777777778,31.122222222222224,23.61111111111111,29.377777777777776,34.36666666666667,25.955555555555556,12.31111111111111,12.31111111111111,0.0,14.666666666666666,85.66666666666667,23.27777777777778,47.72222222222222,16.427777777777777,1010.7444444444445,100.0,23.044444444444444,0.0,3.497777777777778,10.267,105.1034,9.214444444444446,11.628888888888888,11,47,63,38,1970-01-21 09:52:11.740000000,1970-01-21 09:52:53.593333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-20,24.944444444444443,27.61111111111111,23.48888888888889,26.299999999999997,29.11111111111111,24.244444444444444,0.7444444444444445,0.7444444444444445,0.0,2.7777777777777777,75.88888888888889,21.455555555555556,41.8,10.571111111111112,1011.5,100.0,20.322222222222223,0.0,3.1199999999999997,10.267,105.1034,4.826666666666666,11.621111111111112,11,47,51,25,1970-01-21 09:53:38.173333333,1970-01-21 09:54:19.993333333,Thu,,,
An Giang,Đồng bằng sông Cửu Long,2025-11-21,26.0,29.255555555555556,23.422222222222224,27.155555555555555,30.266666666666666,24.11111111111111,0.13333333333333333,0.13333333333333333,0.0,0.8888888888888888,70.22222222222223,25.37777777777778,49.55555555555556,14.681111111111111,1011.6555555555556,98.22222222222223,20.055555555555557,0.0,4.21,10.267,105.1034,7.9655555555555555,11.618888888888888,11,47,3,24,1970-01-21 09:55:04.580000000,1970-01-21 09:55:46.393333333,Thu,,,
