province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-11,27.577777777777776,32.144444444444446,23.72222222222222,33.63333333333333,39.15555555555555,28.72222222222222,17.355555555555554,17.355555555555554,0.0,9.0,85.22222222222223,9.6,27.266666666666666,20.468888888888888,1005.188888888889,97.88888888888889,24.62222222222222,0.0,4.345555555555555,22.3235,105.1009,11.067777777777778,12.97777777777778,8,33,65,139,1970-01-21 07:28:10.506666666,1970-01-21 07:28:57.226666666,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-12,27.455555555555556,32.077777777777776,23.12222222222222,33.5,39.08888888888889,27.77777777777778,13.200000000000001,13.200000000000001,0.0,13.333333333333334,85.22222222222223,8.38888888888889,24.799999999999997,21.234444444444446,1005.8777777777777,100.0,24.544444444444444,0.0,4.483333333333333,22.3235,105.1009,10.91777777777778,12.96,8,33,63,112,1970-01-21 07:29:36.920000000,1970-01-21 07:30:23.573333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-13,27.244444444444444,31.477777777777778,23.066666666666666,33.47777777777778,38.333333333333336,27.766666666666666,10.266666666666667,10.266666666666667,0.0,10.444444444444445,86.77777777777777,8.222222222222221,21.933333333333334,18.724444444444444,1007.0222222222224,97.55555555555556,24.666666666666668,0.0,3.9044444444444446,22.3235,105.1009,10.014444444444443,12.94222222222222,8,33,61,74,1970-01-21 07:31:03.340000000,1970-01-21 07:31:49.933333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-14,27.77777777777778,32.68888888888889,24.38888888888889,34.422222222222224,40.7,29.733333333333334,15.58888888888889,15.58888888888889,0.0,9.666666666666666,86.33333333333333,7.588888888888889,20.12222222222222,20.482222222222223,1004.9777777777776,90.0,25.1,0.0,4.288888888888889,22.3235,105.1009,11.314444444444444,12.923333333333334,8,33,63,11,1970-01-21 07:32:29.766666666,1970-01-21 07:33:16.293333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-15,24.544444444444444,26.62222222222222,23.41111111111111,30.166666666666668,32.63333333333333,28.433333333333334,34.93333333333333,34.93333333333333,0.0,23.11111111111111,96.22222222222223,6.644444444444444,18.200000000000003,8.518888888888888,1005.9000000000001,99.0,23.91111111111111,0.0,1.7455555555555557,22.3235,105.1009,1.7633333333333334,12.906666666666666,8,33,65,143,1970-01-21 07:33:56.186666666,1970-01-21 07:34:42.646666666,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-16,24.844444444444445,28.733333333333334,22.88888888888889,30.34444444444445,34.7,27.766666666666666,19.788888888888888,19.788888888888888,0.0,16.22222222222222,92.55555555555556,10.088888888888889,27.566666666666666,16.00111111111111,1008.6333333333334,79.55555555555556,23.5,0.0,3.148888888888889,22.3235,105.1009,9.181111111111111,12.887777777777778,8,33,65,22,1970-01-21 07:35:22.606666666,1970-01-21 07:36:08.993333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-17,26.577777777777776,31.811111111111114,22.522222222222222,32.05555555555556,38.27777777777778,26.977777777777778,1.3777777777777778,1.3777777777777778,0.0,3.7777777777777777,83.44444444444444,6.366666666666666,21.48888888888889,20.357777777777777,1008.9444444444445,72.22222222222223,23.255555555555556,0.0,4.224444444444445,22.3235,105.1009,10.853333333333333,12.867777777777778,8,33,51,23,1970-01-21 07:36:49.026666666,1970-01-21 07:37:35.353333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-18,26.72222222222222,32.97777777777778,23.033333333333335,32.21111111111111,38.93333333333333,27.41111111111111,15.38888888888889,15.38888888888889,0.0,7.0,83.55555555555556,10.911111111111111,30.522222222222222,21.112222222222222,1007.0888888888888,87.0,23.41111111111111,0.0,4.398888888888889,22.3235,105.1009,9.525555555555556,12.852222222222222,8,34,65,11,1970-01-21 07:38:15.453333333,1970-01-21 07:39:01.713333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-19,25.01111111111111,27.0,23.544444444444444,30.833333333333332,33.34444444444445,28.666666666666668,8.677777777777777,8.677777777777777,0.0,15.555555555555555,96.0,6.622222222222223,17.566666666666666,7.535555555555555,1006.3555555555556,99.66666666666667,24.288888888888888,0.0,1.5822222222222222,22.3235,105.1009,0.8455555555555555,12.83222222222222,8,34,61,84,1970-01-21 07:39:41.873333333,1970-01-21 07:40:28.066666666,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-20,25.522222222222222,29.733333333333334,23.61111111111111,31.27777777777778,35.91111111111111,28.700000000000003,14.600000000000001,14.600000000000001,0.0,17.444444444444443,93.44444444444444,9.455555555555556,26.244444444444444,12.778888888888888,1007.0,99.55555555555556,24.311111111111114,0.0,2.6133333333333333,22.3235,105.1009,5.221111111111111,12.812222222222223,8,34,63,13,1970-01-21 07:41:08.286666666,1970-01-21 07:41:54.413333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-21,24.844444444444445,29.34444444444445,22.711111111111112,30.311111111111114,35.27777777777778,27.200000000000003,31.922222222222224,31.922222222222224,0.0,20.555555555555557,95.0,11.122222222222224,31.966666666666665,11.232222222222223,1008.4111111111112,100.0,23.91111111111111,0.0,2.272222222222222,22.3235,105.1009,2.868888888888889,12.793333333333333,8,34,63,20,1970-01-21 07:42:34.713333333,1970-01-21 07:43:20.753333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-22,24.522222222222222,27.577777777777776,22.755555555555556,29.944444444444443,33.58888888888889,27.311111111111114,39.46666666666667,39.46666666666667,0.0,21.666666666666668,96.0,9.133333333333333,25.966666666666665,9.92,1008.5111111111112,100.0,23.811111111111114,0.0,1.9933333333333334,22.3235,105.1009,2.0044444444444443,12.773333333333333,8,34,63,0,1970-01-21 07:44:01.133333333,1970-01-21 07:44:47.113333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-23,25.366666666666667,29.266666666666666,22.933333333333334,30.877777777777776,34.766666666666666,27.799999999999997,8.333333333333334,8.333333333333334,0.0,15.0,91.44444444444444,8.266666666666667,27.433333333333334,15.062222222222223,1008.811111111111,91.77777777777777,23.744444444444444,0.0,3.042222222222222,22.3235,105.1009,6.882222222222222,12.753333333333334,8,34,63,191,1970-01-21 07:45:27.546666666,1970-01-21 07:46:13.460000000,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-24,26.633333333333333,32.72222222222222,22.822222222222223,32.53333333333333,39.63333333333333,27.577777777777776,4.300000000000001,4.300000000000001,0.0,4.111111111111111,86.77777777777777,9.166666666666666,27.288888888888888,21.046666666666667,1008.1666666666666,64.55555555555556,23.98888888888889,0.0,4.351111111111111,22.3235,105.1009,11.091111111111111,12.733333333333334,8,34,63,8,1970-01-21 07:46:53.973333333,1970-01-21 07:47:39.813333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-25,25.955555555555556,31.299999999999997,22.788888888888888,30.855555555555554,35.611111111111114,27.233333333333334,8.455555555555556,8.455555555555556,0.0,8.666666666666666,86.44444444444444,15.155555555555557,41.15555555555555,19.47,1007.4777777777776,79.55555555555556,23.266666666666666,0.0,4.025555555555556,22.3235,105.1009,10.83,12.713333333333333,8,35,63,41,1970-01-21 07:48:20.386666666,1970-01-21 07:49:06.160000000,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-26,24.0,26.422222222222224,22.62222222222222,29.04444444444444,32.111111111111114,26.58888888888889,33.93333333333333,33.93333333333333,0.0,23.0,96.77777777777777,9.18888888888889,30.833333333333332,7.127777777777778,1008.6333333333334,100.0,23.433333333333334,0.0,1.4566666666666666,22.3235,105.1009,0.5222222222222223,12.693333333333333,8,35,63,13,1970-01-21 07:49:46.806666666,1970-01-21 07:50:32.506666666,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-27,24.233333333333334,27.366666666666667,22.48888888888889,29.622222222222224,32.955555555555556,27.288888888888888,19.744444444444444,19.744444444444444,0.0,19.555555555555557,94.88888888888889,4.944444444444445,17.9,10.35888888888889,1008.9000000000001,88.22222222222223,23.311111111111114,0.0,2.082222222222222,22.3235,105.1009,4.537777777777778,12.673333333333334,8,35,63,15,1970-01-21 07:51:13.226666666,1970-01-21 07:51:58.853333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-28,25.555555555555557,30.255555555555556,22.244444444444444,30.977777777777778,36.5,26.744444444444444,7.544444444444445,7.544444444444445,0.0,9.777777777777779,87.55555555555556,9.344444444444443,25.755555555555556,20.024444444444445,1008.3666666666666,50.55555555555556,23.211111111111112,0.0,4.018888888888889,22.3235,105.1009,11.61111111111111,12.653333333333332,8,35,63,37,1970-01-21 07:52:39.640000000,1970-01-21 07:53:25.193333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-29,25.855555555555554,31.61111111111111,22.355555555555554,31.311111111111114,37.644444444444446,26.799999999999997,4.577777777777778,4.577777777777778,0.0,8.777777777777779,87.55555555555556,10.433333333333334,29.38888888888889,19.314444444444444,1009.7444444444445,52.22222222222222,23.4,0.0,3.9566666666666666,22.3235,105.1009,11.198888888888888,12.633333333333333,8,35,61,1,1970-01-21 07:54:06.066666666,1970-01-21 07:54:51.533333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-30,26.644444444444446,32.53333333333333,23.177777777777777,31.977777777777778,38.099999999999994,27.922222222222224,7.566666666666666,7.566666666666666,0.0,9.444444444444445,85.33333333333333,11.677777777777777,33.766666666666666,19.38222222222222,1009.3666666666666,80.77777777777777,23.6,0.0,4.12,22.3235,105.1009,10.592222222222222,12.613333333333333,8,35,61,7,1970-01-21 07:55:32.473333333,1970-01-21 07:56:17.880000000,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-08-31,25.366666666666667,29.45555555555556,22.844444444444445,30.95555555555556,35.63333333333333,27.577777777777776,11.244444444444445,11.244444444444445,0.0,14.555555555555555,91.55555555555556,7.7555555555555555,24.344444444444445,16.164444444444445,1009.2222222222222,78.0,23.788888888888888,0.0,3.2444444444444445,22.3235,105.1009,8.918888888888889,12.593333333333334,8,35,63,60,1970-01-21 07:56:58.900000000,1970-01-21 07:57:44.233333333,Hè,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-01,26.566666666666666,31.477777777777778,22.811111111111114,32.28888888888889,37.955555555555556,27.688888888888886,2.7444444444444445,2.7444444444444445,0.0,7.888888888888889,85.55555555555556,8.977777777777778,23.08888888888889,21.204444444444444,1007.6222222222223,55.22222222222222,23.700000000000003,0.0,4.39,22.3235,105.1009,11.714444444444446,12.573333333333332,9,36,51,146,1970-01-21 07:58:25.326666666,1970-01-21 07:59:10.573333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-02,27.08888888888889,32.0,22.72222222222222,32.544444444444444,37.91111111111111,27.4,10.600000000000001,10.600000000000001,0.0,7.444444444444445,82.22222222222223,8.166666666666666,21.566666666666666,22.602222222222224,1007.4000000000001,63.888888888888886,23.477777777777778,0.0,4.7444444444444445,22.3235,105.1009,11.932222222222222,12.553333333333335,9,36,63,171,1970-01-21 07:59:51.726666666,1970-01-21 08:00:36.920000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-03,27.5,31.71111111111111,23.98888888888889,33.47777777777778,38.24444444444444,29.5,1.0666666666666667,1.0666666666666667,0.0,6.777777777777778,83.33333333333333,8.31111111111111,22.644444444444446,21.24,1007.5111111111112,37.55555555555556,24.233333333333334,0.0,4.445555555555555,22.3235,105.1009,11.95111111111111,12.53111111111111,9,36,51,142,1970-01-21 08:01:18.160000000,1970-01-21 08:02:03.266666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-04,28.077777777777776,32.111111111111114,24.08888888888889,33.666666666666664,38.0,29.65555555555555,0.26666666666666666,0.26666666666666666,0.0,1.7777777777777777,78.33333333333333,9.399999999999999,24.72222222222222,22.91,1006.9555555555556,25.22222222222222,23.633333333333333,0.0,4.862222222222222,22.3235,105.1009,11.97,12.511111111111111,9,36,3,152,1970-01-21 08:02:44.573333333,1970-01-21 08:03:29.613333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-05,28.444444444444443,32.577777777777776,24.166666666666668,34.01111111111111,38.900000000000006,29.466666666666665,0.044444444444444446,0.044444444444444446,0.0,0.2222222222222222,76.33333333333333,8.755555555555556,24.01111111111111,23.184444444444445,1007.2444444444445,70.22222222222223,23.633333333333333,0.0,4.9511111111111115,22.3235,105.1009,12.0,12.49,9,36,3,149,1970-01-21 08:04:10.986666666,1970-01-21 08:04:55.960000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-06,27.522222222222222,31.56666666666667,23.866666666666667,33.44444444444444,37.96666666666667,28.84444444444445,3.2555555555555555,3.2555555555555555,0.0,7.888888888888889,83.11111111111111,7.644444444444444,21.299999999999997,19.06888888888889,1008.4888888888888,95.44444444444444,24.211111111111112,0.0,3.9966666666666666,22.3235,105.1009,11.213333333333333,12.47,9,36,61,45,1970-01-21 08:05:37.406666666,1970-01-21 08:06:22.300000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-07,27.38888888888889,32.06666666666667,23.433333333333334,33.544444444444444,38.86666666666667,28.533333333333335,7.7666666666666675,7.7666666666666675,0.0,5.666666666666667,84.88888888888889,7.51111111111111,19.566666666666666,21.233333333333334,1007.0777777777779,49.333333333333336,24.355555555555558,0.0,4.422222222222222,22.3235,105.1009,12.0,12.45,9,36,63,15,1970-01-21 08:07:03.826666666,1970-01-21 08:07:48.640000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-08,28.88888888888889,33.74444444444444,24.677777777777777,34.94444444444444,40.75555555555556,30.022222222222222,0.044444444444444446,0.044444444444444446,0.0,0.2222222222222222,77.22222222222223,7.211111111111112,19.344444444444445,22.72888888888889,1005.311111111111,67.0,24.133333333333333,0.0,4.906666666666666,22.3235,105.1009,12.0,12.43,9,37,3,160,1970-01-21 08:08:30.246666666,1970-01-21 08:09:14.986666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-09,25.98888888888889,29.5,23.711111111111112,31.755555555555556,35.544444444444444,28.511111111111113,14.744444444444444,14.744444444444444,0.0,13.777777777777779,90.55555555555556,9.333333333333334,24.51111111111111,10.515555555555556,1007.1555555555556,99.44444444444444,24.22222222222222,0.0,2.227777777777778,22.3235,105.1009,4.551111111111111,12.408888888888889,9,37,61,17,1970-01-21 08:09:56.646666666,1970-01-21 08:10:41.326666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-10,25.844444444444445,29.633333333333333,23.200000000000003,31.65555555555555,35.733333333333334,28.155555555555555,15.688888888888888,15.688888888888888,0.0,15.666666666666666,91.0,6.911111111111111,18.922222222222224,13.178888888888888,1008.3222222222222,100.0,24.188888888888886,0.0,2.738888888888889,22.3235,105.1009,6.391111111111111,12.386666666666667,9,37,63,52,1970-01-21 08:11:23.080000000,1970-01-21 08:12:07.673333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-11,25.299999999999997,29.34444444444445,22.98888888888889,30.733333333333334,34.922222222222224,27.688888888888886,44.47777777777778,44.47777777777778,0.0,20.77777777777778,92.33333333333333,8.755555555555555,22.866666666666667,13.372222222222222,1009.1555555555556,97.22222222222223,23.844444444444445,0.0,2.7455555555555557,22.3235,105.1009,7.314444444444444,12.366666666666667,9,37,65,44,1970-01-21 08:12:49.486666666,1970-01-21 08:13:34.013333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-12,24.922222222222224,28.366666666666667,23.044444444444444,30.522222222222222,34.27777777777778,28.033333333333335,40.56666666666667,40.56666666666667,0.0,23.555555555555557,95.44444444444444,7.577777777777778,21.822222222222223,11.780000000000001,1010.1333333333334,96.77777777777777,24.066666666666666,0.0,2.3544444444444443,22.3235,105.1009,5.6755555555555555,12.343333333333334,9,37,63,16,1970-01-21 08:14:15.906666666,1970-01-21 08:15:00.353333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-13,25.4,29.255555555555556,23.044444444444444,30.88888888888889,34.77777777777778,27.88888888888889,15.52222222222222,15.52222222222222,0.0,15.555555555555555,91.66666666666667,7.966666666666667,25.51111111111111,12.678888888888888,1010.9333333333333,99.33333333333333,23.855555555555554,0.0,2.592222222222222,22.3235,105.1009,6.0088888888888885,12.321111111111112,9,37,63,11,1970-01-21 08:15:42.320000000,1970-01-21 08:16:26.686666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-14,26.311111111111114,30.644444444444446,22.433333333333334,31.744444444444444,36.666666666666664,26.9,9.322222222222223,9.322222222222223,0.0,10.555555555555555,85.11111111111111,7.155555555555556,23.38888888888889,19.145555555555557,1010.6777777777778,65.88888888888889,23.366666666666667,0.0,3.9311111111111114,22.3235,105.1009,10.846666666666668,12.3,9,37,63,37,1970-01-21 08:17:08.740000000,1970-01-21 08:17:53.026666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-15,25.51111111111111,30.700000000000003,22.477777777777778,30.866666666666667,37.05555555555556,26.788888888888888,16.922222222222224,16.922222222222224,0.0,16.88888888888889,89.44444444444444,9.355555555555556,26.799999999999997,17.823333333333334,1011.1333333333334,90.88888888888889,23.522222222222222,0.0,3.6155555555555554,22.3235,105.1009,9.992222222222223,12.28,9,38,63,45,1970-01-21 08:18:35.160000000,1970-01-21 08:19:19.366666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-16,26.044444444444444,30.477777777777778,22.433333333333334,31.311111111111114,36.25555555555556,26.799999999999997,8.755555555555555,8.755555555555555,0.0,10.555555555555555,84.88888888888889,8.088888888888889,21.822222222222223,20.268888888888892,1011.0999999999999,49.22222222222222,23.066666666666666,0.0,4.134444444444444,22.3235,105.1009,11.106666666666667,12.26,9,38,63,19,1970-01-21 08:20:01.566666666,1970-01-21 08:20:45.706666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-17,25.633333333333333,30.54444444444444,22.233333333333334,30.88888888888889,36.41111111111111,26.48888888888889,7.122222222222222,7.122222222222222,0.0,11.333333333333334,87.77777777777777,9.466666666666667,24.322222222222223,18.316666666666666,1009.9666666666667,60.888888888888886,23.266666666666666,0.0,3.708888888888889,22.3235,105.1009,11.693333333333333,12.24,9,38,63,25,1970-01-21 08:21:27.986666666,1970-01-21 08:22:12.046666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-18,25.955555555555556,30.400000000000002,22.37777777777778,31.43333333333333,36.67777777777778,26.91111111111111,5.088888888888889,5.088888888888889,0.0,11.666666666666666,86.33333333333333,6.666666666666667,19.644444444444446,18.737777777777776,1009.8888888888889,68.88888888888889,23.333333333333332,0.0,3.8244444444444445,22.3235,105.1009,11.19,12.22,9,38,61,15,1970-01-21 08:22:54.406666666,1970-01-21 08:23:38.386666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-19,27.033333333333335,31.17777777777778,23.244444444444444,32.53333333333333,37.53333333333333,28.055555555555557,1.0444444444444445,1.0444444444444445,0.0,6.333333333333333,81.55555555555556,6.766666666666667,19.522222222222222,20.582222222222224,1009.3222222222222,50.666666666666664,23.366666666666667,0.0,4.266666666666667,22.3235,105.1009,11.473333333333334,12.196666666666665,9,38,51,55,1970-01-21 08:24:20.826666666,1970-01-21 08:25:04.726666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-20,28.144444444444446,32.56666666666667,24.055555555555557,33.58888888888889,38.577777777777776,28.977777777777778,0.7111111111111111,0.7111111111111111,0.0,2.111111111111111,75.55555555555556,6.266666666666667,18.72222222222222,21.456666666666663,1007.3555555555556,39.77777777777778,23.12222222222222,0.0,4.542222222222223,22.3235,105.1009,11.818888888888889,12.17,9,38,3,140,1970-01-21 08:25:47.240000000,1970-01-21 08:26:31.066666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-21,26.966666666666665,31.833333333333332,23.91111111111111,32.833333333333336,38.63333333333333,28.95555555555556,9.177777777777777,9.177777777777777,0.0,10.222222222222221,86.22222222222223,8.11111111111111,22.544444444444444,17.735555555555557,1006.9000000000001,82.33333333333333,24.288888888888888,0.0,3.69,22.3235,105.1009,9.931111111111111,12.15,9,38,63,44,1970-01-21 08:27:13.660000000,1970-01-21 08:27:57.406666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-22,24.688888888888886,27.944444444444443,23.01111111111111,30.08888888888889,33.41111111111111,27.755555555555556,38.922222222222224,38.922222222222224,0.0,19.444444444444443,94.11111111111111,6.366666666666666,17.233333333333334,9.88,1008.6333333333334,96.33333333333333,23.566666666666666,0.0,2.0255555555555556,22.3235,105.1009,4.076666666666666,12.13,9,39,63,22,1970-01-21 08:28:40.073333333,1970-01-21 08:29:23.746666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-23,25.811111111111114,30.06666666666667,22.955555555555556,31.22222222222222,35.577777777777776,27.88888888888889,21.38888888888889,21.38888888888889,0.0,14.0,88.44444444444444,8.922222222222222,22.87777777777778,17.586666666666666,1007.0222222222224,69.55555555555556,23.555555555555557,0.0,3.566666666666667,22.3235,105.1009,10.427777777777777,12.11,9,39,63,12,1970-01-21 08:30:06.486666666,1970-01-21 08:30:50.086666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-24,27.37777777777778,33.21111111111111,22.533333333333335,31.622222222222224,36.833333333333336,26.9,0.1111111111111111,0.1111111111111111,0.0,1.1111111111111112,75.0,12.711111111111112,33.92222222222222,20.604444444444443,1004.4333333333333,48.111111111111114,21.87777777777778,0.0,4.581111111111111,22.3235,105.1009,11.654444444444444,12.09,9,39,51,3,1970-01-21 08:31:32.906666666,1970-01-21 08:32:16.433333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-25,24.366666666666667,25.91111111111111,22.977777777777778,28.78888888888889,30.95555555555556,26.98888888888889,16.855555555555554,16.855555555555554,0.0,17.22222222222222,88.66666666666667,7.844444444444444,26.95555555555556,5.817777777777778,1004.6333333333334,99.55555555555556,22.255555555555556,0.0,1.3822222222222222,22.3235,105.1009,0.2822222222222222,12.07,9,39,63,4,1970-01-21 08:32:59.326666666,1970-01-21 08:33:42.773333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-26,23.91111111111111,27.555555555555557,22.444444444444443,28.866666666666667,32.87777777777777,26.87777777777778,13.666666666666666,13.666666666666666,0.0,15.444444444444445,93.66666666666667,6.633333333333334,22.799999999999997,9.404444444444444,1011.5555555555555,99.55555555555556,22.766666666666666,0.0,1.948888888888889,22.3235,105.1009,2.716666666666667,12.05,9,39,63,9,1970-01-21 08:34:25.746666666,1970-01-21 08:35:09.113333333,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-27,25.633333333333333,30.91111111111111,21.91111111111111,30.966666666666665,36.611111111111114,26.155555555555555,4.844444444444445,4.844444444444445,0.0,7.888888888888889,88.0,7.288888888888888,27.833333333333332,17.86111111111111,1013.5444444444444,81.22222222222223,23.266666666666666,0.0,3.6422222222222222,22.3235,105.1009,11.022222222222222,12.03,9,39,63,6,1970-01-21 08:35:52.160000000,1970-01-21 08:36:35.460000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-28,25.666666666666668,31.0,22.91111111111111,30.91111111111111,37.22222222222222,27.333333333333332,10.455555555555556,10.455555555555556,0.0,6.666666666666667,88.77777777777777,10.18888888888889,32.355555555555554,16.41888888888889,1010.8333333333334,60.22222222222222,23.566666666666666,0.0,3.34,22.3235,105.1009,9.738888888888889,12.003333333333334,9,39,63,7,1970-01-21 08:37:18.586666666,1970-01-21 08:38:01.800000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-29,23.422222222222224,24.477777777777778,22.444444444444443,27.555555555555557,28.95555555555556,25.98888888888889,52.17777777777778,52.17777777777778,0.0,22.444444444444443,96.11111111111111,16.1,48.599999999999994,3.801111111111111,1008.4666666666667,98.66666666666667,22.755555555555556,0.0,0.8288888888888889,22.3235,105.1009,0.07111111111111111,11.98,9,40,63,27,1970-01-21 08:38:45.000000000,1970-01-21 08:39:28.140000000,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-09-30,23.266666666666666,25.233333333333334,22.22222222222222,27.96666666666667,30.72222222222222,26.41111111111111,68.16666666666667,68.16666666666667,0.0,24.0,98.33333333333333,10.822222222222223,36.400000000000006,4.082222222222223,1010.9333333333333,100.0,22.955555555555556,0.0,0.88,22.3235,105.1009,0.005555555555555556,11.96,9,40,63,32,1970-01-21 08:40:11.420000000,1970-01-21 08:40:54.486666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-10-01,24.177777777777777,27.344444444444445,22.08888888888889,29.233333333333334,32.25555555555556,26.41111111111111,20.666666666666668,20.666666666666668,0.0,19.11111111111111,93.88888888888889,8.2,27.344444444444445,10.497777777777777,1012.4000000000001,97.55555555555556,23.1,0.0,2.086666666666667,22.3235,105.1009,4.355555555555556,11.94,10,40,63,48,1970-01-21 08:41:37.840000000,1970-01-21 08:42:20.826666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-10-02,25.91111111111111,29.577777777777776,23.166666666666668,31.144444444444446,34.400000000000006,28.133333333333333,3.4111111111111114,3.4111111111111114,0.0,10.444444444444445,87.44444444444444,8.38888888888889,23.87777777777778,15.094444444444443,1011.9666666666667,71.0,23.5,0.0,3.0933333333333333,22.3235,105.1009,9.151111111111112,11.92,10,40,61,157,1970-01-21 08:43:04.253333333,1970-01-21 08:43:47.166666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-10-03,26.644444444444446,30.311111111111114,23.677777777777777,31.577777777777776,34.58888888888889,28.744444444444444,1.4333333333333333,1.4333333333333333,0.0,6.333333333333333,82.44444444444444,9.777777777777779,24.133333333333333,15.497777777777777,1011.4777777777776,60.0,23.244444444444444,0.0,3.292222222222222,22.3235,105.1009,9.573333333333332,11.9,10,40,51,163,1970-01-21 08:44:30.666666666,1970-01-21 08:45:13.506666666,Thu,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2025-10-04,26.855555555555554,31.0,23.58888888888889,32.05555555555556,36.355555555555554,28.67777777777778,1.5,1.5,0.0,5.666666666666667,81.66666666666667,8.033333333333333,22.333333333333332,18.962222222222223,1011.3333333333334,33.44444444444444,23.155555555555555,0.0,3.9511111111111115,22.3235,105.1009,10.506666666666668,11.876666666666667,10,40,51,135,1970-01-21 08:45:57.100000000,1970-01-21 08:46:39.846666666,Thu,,,
