province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Cà Mau,Đồng bằng sông Cửu Long,2025-10-17,26.98888888888889,29.477777777777778,24.144444444444446,31.38888888888889,33.91111111111111,28.01111111111111,9.11111111111111,9.11111111111111,0.0,15.222222222222221,85.55555555555556,20.755555555555556,40.077777777777776,16.343333333333334,1008.4888888888888,98.55555555555556,24.266666666666666,0.0,3.3722222222222222,9.2355,105.4358,9.182222222222222,11.91,10,42,63,81,1970-01-21 09:04:39.960000000,1970-01-21 09:05:22.820000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-18,26.4,29.27777777777778,24.5,31.08888888888889,34.644444444444446,28.65555555555555,7.955555555555555,7.955555555555555,0.0,14.0,87.55555555555556,16.577777777777776,32.12222222222223,15.645555555555555,1008.1444444444446,99.66666666666667,24.1,0.0,3.1444444444444444,9.2355,105.4358,7.952222222222222,11.903333333333332,10,42,61,89,1970-01-21 09:06:06.366666666,1970-01-21 09:06:49.206666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-19,27.4,31.166666666666668,25.0,32.77777777777778,37.24444444444444,29.966666666666665,4.222222222222222,4.222222222222222,0.0,9.0,84.44444444444444,15.833333333333334,31.38888888888889,19.13,1006.6444444444446,88.22222222222223,24.455555555555556,0.0,3.9711111111111115,9.2355,105.4358,9.97,11.893333333333334,10,42,63,52,1970-01-21 09:07:32.773333333,1970-01-21 09:08:15.580000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-20,27.688888888888886,31.811111111111114,25.522222222222222,33.8,39.766666666666666,30.466666666666665,12.988888888888887,12.988888888888887,0.0,8.222222222222221,84.77777777777777,12.522222222222222,27.322222222222223,19.485555555555557,1006.7777777777778,97.55555555555556,24.766666666666666,0.0,4.038888888888889,9.2355,105.4358,9.937777777777777,11.886666666666667,10,43,63,165,1970-01-21 09:08:59.173333333,1970-01-21 09:09:41.953333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-21,27.166666666666668,31.32222222222222,24.555555555555557,32.68888888888889,38.02222222222222,29.444444444444443,12.488888888888889,12.488888888888889,0.0,12.444444444444445,85.55555555555556,12.466666666666667,26.066666666666666,18.12222222222222,1007.7000000000002,100.0,24.422222222222224,0.0,3.7544444444444443,9.2355,105.4358,9.254444444444445,11.876666666666667,10,43,63,340,1970-01-21 09:10:25.573333333,1970-01-21 09:11:08.340000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-22,27.033333333333335,30.377777777777776,25.08888888888889,32.87777777777777,37.13333333333333,30.28888888888889,15.744444444444444,15.744444444444444,0.0,12.222222222222221,87.33333333333333,12.399999999999999,27.955555555555556,17.07,1007.9000000000001,100.0,24.666666666666668,0.0,3.4844444444444442,9.2355,105.4358,8.596666666666668,11.87,10,43,63,26,1970-01-21 09:11:51.973333333,1970-01-21 09:12:34.700000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-23,26.633333333333333,29.555555555555557,24.37777777777778,31.488888888888887,34.56666666666667,29.21111111111111,6.4111111111111105,6.4111111111111105,0.0,13.333333333333334,86.77777777777777,18.455555555555556,33.86666666666667,13.5,1008.5333333333333,96.44444444444444,24.177777777777777,0.0,2.895555555555555,9.2355,105.4358,5.066666666666666,11.863333333333333,10,43,61,53,1970-01-21 09:13:18.380000000,1970-01-21 09:14:01.086666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-24,26.87777777777778,29.533333333333335,25.266666666666666,31.266666666666666,33.7,29.555555555555557,13.788888888888888,13.788888888888888,0.0,16.555555555555557,86.33333333333333,18.72222222222222,35.58888888888889,14.55777777777778,1008.7333333333333,94.0,24.355555555555554,0.0,3.072222222222222,9.2355,105.4358,8.797777777777776,11.853333333333332,10,43,63,74,1970-01-21 09:14:44.780000000,1970-01-21 09:15:27.460000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-25,25.833333333333332,27.344444444444445,24.977777777777778,31.188888888888886,32.855555555555554,29.577777777777776,24.055555555555557,24.055555555555557,0.0,21.77777777777778,91.33333333333333,13.288888888888888,28.355555555555554,6.33,1008.9888888888888,100.0,24.288888888888888,0.0,1.4277777777777778,9.2355,105.4358,1.2444444444444445,11.846666666666668,10,43,63,0,1970-01-21 09:16:11.180000000,1970-01-21 09:16:53.840000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-26,26.37777777777778,29.88888888888889,24.188888888888886,31.766666666666666,36.06666666666667,29.22222222222222,6.177777777777778,6.177777777777778,0.0,14.777777777777779,86.11111111111111,11.344444444444443,22.688888888888886,17.21,1009.2888888888889,89.22222222222223,23.766666666666666,0.0,3.538888888888889,9.2355,105.4358,8.266666666666666,11.837777777777777,10,43,61,179,1970-01-21 09:17:37.593333333,1970-01-21 09:18:20.226666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-27,26.366666666666667,30.033333333333335,23.933333333333334,31.077777777777776,35.27777777777778,28.288888888888888,7.944444444444445,7.944444444444445,0.0,11.666666666666666,86.33333333333333,15.277777777777779,30.67777777777778,14.67,1009.4444444444445,98.77777777777777,23.811111111111114,0.0,3.0733333333333333,9.2355,105.4358,6.683333333333334,11.83222222222222,10,44,53,314,1970-01-21 09:19:04.013333333,1970-01-21 09:19:46.593333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-28,26.1,28.355555555555554,24.72222222222222,31.06666666666667,33.5,28.988888888888887,18.51111111111111,18.51111111111111,0.0,19.77777777777778,89.44444444444444,13.911111111111111,28.444444444444443,11.142222222222223,1009.0666666666667,100.0,24.155555555555555,0.0,2.3255555555555554,9.2355,105.4358,4.361111111111111,11.823333333333332,10,44,63,278,1970-01-21 09:20:30.413333333,1970-01-21 09:21:12.980000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-29,26.37777777777778,29.522222222222222,24.711111111111112,31.833333333333332,36.02222222222222,30.099999999999998,10.944444444444445,10.944444444444445,0.0,14.444444444444445,88.44444444444444,11.899999999999999,25.12222222222222,16.763333333333335,1007.6222222222223,99.55555555555556,24.211111111111112,0.0,3.3922222222222222,9.2355,105.4358,8.901111111111112,11.816666666666668,10,44,63,249,1970-01-21 09:21:56.833333333,1970-01-21 09:22:39.366666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-30,27.01111111111111,29.900000000000002,24.72222222222222,32.233333333333334,34.75555555555556,29.622222222222224,3.011111111111111,3.011111111111111,0.0,5.777777777777778,86.22222222222223,14.255555555555556,30.233333333333334,12.58,1009.0999999999999,98.44444444444444,24.366666666666667,0.0,2.788888888888889,9.2355,105.4358,5.004444444444444,11.80777777777778,10,44,53,228,1970-01-21 09:23:23.233333333,1970-01-21 09:24:05.753333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-10-31,27.466666666666665,30.233333333333334,24.211111111111112,32.7,35.53333333333333,28.866666666666667,15.244444444444444,15.244444444444444,0.0,12.777777777777779,84.44444444444444,17.444444444444443,33.24444444444444,18.526666666666667,1010.9333333333333,73.22222222222223,24.477777777777778,0.0,3.7944444444444443,9.2355,105.4358,9.86111111111111,11.802222222222222,10,44,63,158,1970-01-21 09:24:49.640000000,1970-01-21 09:25:32.120000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-01,26.822222222222223,30.71111111111111,24.9,32.84444444444445,37.78888888888889,30.366666666666667,13.755555555555555,13.755555555555555,0.0,9.666666666666666,88.11111111111111,11.066666666666666,26.12222222222222,16.56222222222222,1011.0444444444444,75.88888888888889,24.555555555555557,0.0,3.3855555555555554,9.2355,105.4358,7.945555555555556,11.793333333333333,11,44,63,12,1970-01-21 09:26:16.046666666,1970-01-21 09:26:58.513333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-02,25.922222222222224,28.488888888888887,24.755555555555556,31.08888888888889,33.56666666666667,29.0,24.866666666666667,24.866666666666667,0.0,14.222222222222221,91.0,15.733333333333333,31.522222222222222,12.006666666666668,1010.7777777777778,96.0,24.311111111111114,0.0,2.3666666666666667,9.2355,105.4358,6.067777777777778,11.786666666666667,11,44,63,280,1970-01-21 09:27:42.473333333,1970-01-21 09:28:24.906666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-03,25.966666666666665,28.18888888888889,24.299999999999997,30.666666666666668,33.266666666666666,28.27777777777778,25.444444444444443,25.444444444444443,0.0,18.88888888888889,90.33333333333333,17.58888888888889,35.13333333333333,12.97888888888889,1010.0444444444444,98.77777777777777,24.188888888888886,0.0,2.5366666666666666,9.2355,105.4358,7.41,11.782222222222222,11,45,63,280,1970-01-21 09:29:08.880000000,1970-01-21 09:29:51.300000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-04,26.544444444444444,29.266666666666666,24.444444444444443,31.5,34.099999999999994,28.900000000000002,17.288888888888888,17.288888888888888,0.0,10.11111111111111,88.22222222222223,18.166666666666668,38.28888888888889,16.38222222222222,1009.2333333333333,96.66666666666667,24.344444444444445,0.0,3.221111111111111,9.2355,105.4358,9.914444444444445,11.773333333333333,11,45,65,294,1970-01-21 09:30:35.293333333,1970-01-21 09:31:17.666666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-05,27.055555555555557,29.88888888888889,24.522222222222222,32.52222222222222,35.8,28.966666666666665,7.377777777777778,7.377777777777778,0.0,11.777777777777779,85.77777777777777,12.266666666666667,25.200000000000003,14.307777777777776,1007.9666666666667,100.0,24.333333333333332,0.0,2.9933333333333336,9.2355,105.4358,6.902222222222222,11.766666666666666,11,45,63,339,1970-01-21 09:32:01.700000000,1970-01-21 09:32:44.060000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-06,26.755555555555556,29.166666666666668,25.066666666666666,31.733333333333334,34.17777777777778,29.900000000000002,5.199999999999999,5.199999999999999,0.0,8.666666666666666,87.55555555555556,18.266666666666666,31.04444444444444,12.273333333333333,1006.8555555555554,100.0,24.466666666666665,0.0,2.61,9.2355,105.4358,4.337777777777777,11.76,11,45,63,270,1970-01-21 09:33:28.120000000,1970-01-21 09:34:10.460000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-07,26.477777777777778,28.84444444444445,25.155555555555555,31.055555555555557,33.08888888888889,28.91111111111111,10.077777777777778,10.077777777777778,0.0,10.777777777777779,87.55555555555556,18.5,35.93333333333333,12.767777777777777,1008.0666666666667,100.0,24.22222222222222,0.0,2.671111111111111,9.2355,105.4358,5.876666666666667,11.752222222222223,11,45,63,242,1970-01-21 09:34:54.540000000,1970-01-21 09:35:36.846666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-08,26.944444444444443,30.511111111111113,24.944444444444443,32.62222222222223,37.0,30.511111111111113,17.166666666666668,17.166666666666668,0.0,10.555555555555555,86.55555555555556,14.144444444444444,32.68888888888889,17.65777777777778,1009.7999999999998,89.77777777777777,24.41111111111111,0.0,3.531111111111111,9.2355,105.4358,10.33,11.746666666666666,11,45,65,217,1970-01-21 09:36:20.960000000,1970-01-21 09:37:03.246666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-09,26.644444444444446,30.988888888888887,24.48888888888889,32.48888888888889,38.44444444444444,29.15555555555555,10.844444444444443,10.844444444444443,0.0,11.11111111111111,87.55555555555556,15.222222222222221,31.38888888888889,17.962222222222223,1009.4000000000001,96.55555555555556,24.288888888888888,0.0,3.631111111111111,9.2355,105.4358,10.255555555555555,11.74,11,45,63,21,1970-01-21 09:37:47.360000000,1970-01-21 09:38:29.640000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-10,26.866666666666667,30.355555555555554,24.966666666666665,32.8,37.78888888888889,30.077777777777776,7.133333333333334,7.133333333333334,0.0,7.777777777777778,87.44444444444444,13.988888888888889,35.71111111111111,18.206666666666667,1008.9000000000001,99.55555555555556,24.48888888888889,0.0,3.5888888888888886,9.2355,105.4358,10.708888888888888,11.732222222222223,11,46,55,128,1970-01-21 09:39:13.793333333,1970-01-21 09:39:56.040000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-11,27.144444444444446,30.488888888888887,23.677777777777777,32.86666666666667,37.78888888888889,27.61111111111111,4.5,4.5,0.0,6.666666666666667,84.33333333333333,14.944444444444445,33.27777777777778,18.301111111111112,1009.2666666666667,100.0,24.211111111111112,0.0,3.7411111111111115,9.2355,105.4358,10.46,11.72777777777778,11,46,61,121,1970-01-21 09:40:40.213333333,1970-01-21 09:41:22.420000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-12,27.211111111111112,30.033333333333335,25.544444444444444,32.8,36.24444444444444,30.511111111111113,4.155555555555555,4.155555555555555,0.0,7.111111111111111,85.11111111111111,13.711111111111112,29.599999999999998,17.85,1010.3444444444444,100.0,24.38888888888889,0.0,3.5944444444444446,9.2355,105.4358,10.656666666666666,11.72,11,46,61,102,1970-01-21 09:42:06.620000000,1970-01-21 09:42:48.806666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-13,26.48888888888889,30.011111111111113,24.644444444444446,31.677777777777774,35.855555555555554,29.200000000000003,10.244444444444445,10.244444444444445,0.0,10.666666666666666,87.11111111111111,14.488888888888889,29.511111111111113,16.788888888888888,1011.5777777777779,94.77777777777777,24.11111111111111,0.0,3.3655555555555554,9.2355,105.4358,9.82,11.712222222222223,11,46,63,89,1970-01-21 09:43:33.046666666,1970-01-21 09:44:15.200000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-14,26.87777777777778,30.022222222222222,24.744444444444444,31.72222222222222,35.46666666666667,29.22222222222222,3.8444444444444446,3.8444444444444446,0.0,8.555555555555555,82.88888888888889,14.211111111111112,28.344444444444445,19.47222222222222,1010.7666666666667,89.33333333333333,23.577777777777776,0.0,4.033333333333333,9.2355,105.4358,10.746666666666666,11.707777777777778,11,46,53,62,1970-01-21 09:44:59.466666666,1970-01-21 09:45:41.600000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-15,26.755555555555556,30.377777777777776,23.944444444444443,30.54444444444444,33.900000000000006,28.144444444444446,0.0,0.0,0.0,0.0,75.88888888888889,15.222222222222221,28.91111111111111,22.516666666666666,1010.7777777777778,52.44444444444444,21.733333333333334,0.0,4.801111111111111,9.2355,105.4358,11.156666666666666,11.702222222222222,11,46,3,53,1970-01-21 09:46:25.880000000,1970-01-21 09:47:08.000000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-16,25.688888888888886,29.71111111111111,24.177777777777777,29.799999999999997,34.31111111111111,27.700000000000003,10.166666666666666,10.166666666666666,0.0,12.333333333333334,86.33333333333333,17.177777777777777,31.311111111111114,11.625555555555556,1010.7444444444445,96.77777777777777,23.1,0.0,2.531111111111111,9.2355,105.4358,5.435555555555556,11.697777777777778,11,46,63,23,1970-01-21 09:47:52.313333333,1970-01-21 09:48:34.400000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-17,25.733333333333334,28.022222222222222,24.077777777777776,29.400000000000002,31.72222222222222,27.755555555555556,9.077777777777778,9.077777777777778,0.0,15.777777777777779,89.11111111111111,21.322222222222223,38.47777777777778,10.407777777777778,1010.5333333333333,99.55555555555556,23.766666666666666,0.0,2.247777777777778,9.2355,105.4358,3.585555555555556,11.69,11,47,63,57,1970-01-21 09:49:18.733333333,1970-01-21 09:50:00.800000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-18,26.288888888888888,29.45555555555556,24.566666666666666,29.966666666666665,32.78888888888889,28.11111111111111,11.433333333333334,11.433333333333334,0.0,17.77777777777778,86.33333333333333,22.533333333333335,45.044444444444444,15.184444444444445,1009.8555555555554,89.0,23.744444444444444,0.0,3.187777777777778,9.2355,105.4358,9.332222222222223,11.682222222222222,11,47,63,65,1970-01-21 09:50:45.140000000,1970-01-21 09:51:27.200000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-19,25.58888888888889,28.38888888888889,24.211111111111112,29.06666666666667,32.03333333333333,27.51111111111111,20.01111111111111,20.01111111111111,0.0,18.22222222222222,89.0,22.166666666666668,41.32222222222222,10.55888888888889,1010.1999999999999,99.44444444444444,23.61111111111111,0.0,2.3033333333333332,9.2355,105.4358,4.199999999999999,11.68,11,47,63,58,1970-01-21 09:52:11.580000000,1970-01-21 09:52:53.606666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-20,25.444444444444443,28.244444444444444,23.944444444444443,28.522222222222222,30.977777777777778,26.477777777777778,13.677777777777777,13.677777777777777,0.0,15.222222222222221,86.33333333333333,25.055555555555557,51.02222222222222,11.784444444444444,1010.7888888888889,100.0,22.966666666666665,0.0,2.6333333333333333,9.2355,105.4358,5.526666666666667,11.672222222222222,11,47,63,53,1970-01-21 09:53:38.000000000,1970-01-21 09:54:20.020000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-21,26.022222222222222,28.833333333333332,23.700000000000003,28.322222222222223,30.43333333333333,25.5,0.7888888888888889,0.7888888888888889,0.0,5.111111111111111,79.88888888888889,29.91111111111111,52.02222222222222,16.243333333333332,1011.0222222222224,97.77777777777777,22.166666666666668,0.0,3.7877777777777784,9.2355,105.4358,8.82,11.66777777777778,11,47,51,48,1970-01-21 09:55:04.420000000,1970-01-21 09:55:46.433333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-22,25.422222222222224,28.08888888888889,23.833333333333332,28.71111111111111,31.400000000000002,26.311111111111114,2.977777777777778,2.977777777777778,0.0,9.444444444444445,84.22222222222223,18.844444444444445,39.36666666666667,11.53,1010.688888888889,98.88888888888889,22.566666666666666,0.0,2.618888888888889,9.2355,105.4358,5.062222222222222,11.662222222222223,11,47,53,31,1970-01-21 09:56:30.846666666,1970-01-21 09:57:12.840000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-23,25.58888888888889,27.87777777777778,24.38888888888889,28.799999999999997,30.944444444444443,27.333333333333332,22.799999999999997,22.799999999999997,0.0,18.22222222222222,88.88888888888889,25.0,49.08888888888889,11.913333333333334,1009.688888888889,89.88888888888889,23.61111111111111,0.0,2.4588888888888887,9.2355,105.4358,7.474444444444444,11.657777777777778,11,47,63,57,1970-01-21 09:57:57.260000000,1970-01-21 09:58:39.240000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-24,27.08888888888889,30.45555555555556,24.244444444444444,30.533333333333335,33.15555555555555,28.244444444444444,1.9333333333333331,1.9333333333333331,0.0,5.333333333333333,82.22222222222223,28.522222222222222,49.96666666666667,20.473333333333333,1009.2222222222222,86.77777777777777,23.62222222222222,0.0,4.394444444444444,9.2355,105.4358,11.063333333333334,11.652222222222223,11,48,51,66,1970-01-21 09:59:23.700000000,1970-01-21 10:00:05.646666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-25,26.700000000000003,30.266666666666666,24.299999999999997,31.166666666666668,35.233333333333334,28.633333333333333,4.1,4.1,0.0,8.222222222222221,84.22222222222223,17.433333333333334,37.22222222222222,17.88111111111111,1008.8555555555554,86.66666666666667,23.677777777777777,0.0,3.755555555555555,9.2355,105.4358,10.806666666666667,11.65,11,48,53,39,1970-01-21 10:00:50.120000000,1970-01-21 10:01:32.053333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-26,26.54444444444444,30.266666666666666,23.333333333333332,30.15555555555555,33.955555555555556,25.555555555555557,0.05555555555555555,0.05555555555555555,0.0,0.5555555555555556,77.33333333333333,14.866666666666667,28.977777777777778,20.438888888888886,1009.2666666666667,94.66666666666667,22.066666666666666,0.0,4.358888888888888,9.2355,105.4358,11.059999999999999,11.642222222222223,11,48,3,19,1970-01-21 10:02:16.546666666,1970-01-21 10:02:58.460000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-27,26.200000000000003,29.82222222222222,23.344444444444445,28.54444444444444,33.74444444444444,24.87777777777778,0.0,0.0,0.0,0.0,70.44444444444444,19.5,36.52222222222222,20.89333333333333,1009.7777777777778,90.77777777777777,20.333333333333332,0.0,4.795555555555556,9.2355,105.4358,10.991111111111111,11.64,11,48,3,17,1970-01-21 10:03:42.980000000,1970-01-21 10:04:24.866666666,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-28,24.77777777777778,27.733333333333334,22.422222222222224,25.933333333333334,29.188888888888886,22.455555555555556,0.24444444444444446,0.24444444444444446,0.0,0.8888888888888888,68.0,22.555555555555557,41.46666666666667,21.587777777777777,1010.0888888888888,97.77777777777777,18.37777777777778,0.0,4.811111111111111,9.2355,105.4358,10.99888888888889,11.636666666666667,11,48,3,0,1970-01-21 10:05:09.400000000,1970-01-21 10:05:51.293333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-29,25.311111111111114,29.43333333333333,21.455555555555556,27.91111111111111,33.24444444444444,22.58888888888889,0.03333333333333333,0.03333333333333333,0.0,0.1111111111111111,70.44444444444444,13.444444444444445,27.055555555555557,19.52777777777778,1010.0222222222224,97.44444444444444,19.444444444444443,0.0,4.205555555555556,9.2355,105.4358,10.207777777777778,11.63,11,48,3,346,1970-01-21 10:06:35.840000000,1970-01-21 10:07:17.700000000,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-11-30,26.4,30.733333333333334,22.91111111111111,30.555555555555557,35.400000000000006,26.700000000000003,0.05555555555555555,0.05555555555555555,0.0,0.3333333333333333,77.66666666666667,12.166666666666666,23.88888888888889,18.513333333333335,1010.2888888888889,46.55555555555556,21.966666666666665,0.0,3.8911111111111114,9.2355,105.4358,10.99,11.627777777777778,11,48,3,298,1970-01-21 10:08:02.260000000,1970-01-21 10:08:44.113333333,Thu,,,
Cà Mau,Đồng bằng sông Cửu Long,2025-12-01,26.788888888888888,30.84444444444445,23.711111111111112,31.84444444444445,37.17777777777778,28.444444444444443,0.43333333333333335,0.43333333333333335,0.0,2.111111111111111,81.33333333333333,12.666666666666666,24.799999999999997,20.006666666666668,1010.4444444444445,28.11111111111111,23.1,0.0,4.1,9.2355,105.4358,11.088888888888889,11.622222222222222,12,49,51,263,1970-01-21 10:09:28.700000000,1970-01-21 10:10:10.520000000,Đông,,,
